,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
648,CCOc1cc(ccc1[N][N]c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_57129,Cu.ITNUTRFJJTWKHE.SFSZEPSAFISJTD.ZPIPUFJBRZFYKJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc(ccc1[N][N]c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCOc1cc(ccc1[N][N]c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_57129
649,CCCOC1=N[CH]C(=N[CH]1)OCCC.CCCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_57130,Cu.CGBYBGVMDAPUIH.OTAJGWQCQIEFEV.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1=N[CH]C(=N[CH]1)OCCC', 'CCCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCOC1=N[CH]C(=N[CH]1)OCCC.CCCOc1cc(cc2c1ccc1c2ccc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_57130
650,"O=N(=O)c1c(c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1N(=O)=O)N(=O)=O)c1cc(ccc1N(=O)=O)N(=O)=O.O=N(=O)c1cc(N(=O)=O)c(c(c1c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)c1ccccc1)N(=O)=O)N(=O)=O.[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O.[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cc(ccc1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_57131",Cu.CGBYBGVMDAPUIH.OTAJGWQCQIEFEV.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=N(=O)c1c(c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1N(=O)=O)N(=O)=O)c1cc(ccc1N(=O)=O)N(=O)=O', 'O=N(=O)c1cc(N(=O)=O)c(c(c1c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)c1ccccc1)N(=O)=O)N(=O)=O', '[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O', '[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cc(ccc1N(=O)=O)N(=O)=O)C(=O)[O-]']",O=N(=O)c1c(c(C(=O)[O-])c(c(c1C(=O)[O-])c1ccccc1N(=O)=O)N(=O)=O)c1cc(ccc1N(=O)=O)N(=O)=O.O=N(=O)c1cc(N(=O)=O)c(c(c1c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)c1ccccc1)N(=O)=O)N(=O)=O.[O-]C(=O)C=CC(=CC(=O)[O-])N(=O)=O.[O-]C(=O)C=CC=C(N(=O)=O)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1cc(ccc1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_57131
651,Fc1cc(N(=O)=O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)ccc1.Fc1cc2c(C(=O)[O-])c3c(N(=O)=O)c(cc(c3c(c2c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C#CC12C3C4(C1C1(C2(C3(C41C#CC(=O)[O-])N(=O)=O)F)N(=O)=O)N(=O)=O.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_57132,Cu.FVIUSNJMBXIBIG.IVHBREJLPGXBAS.MOFkey-v1.ERROR,"['[O]', '[V]']","['Fc1cc(N(=O)=O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)ccc1', 'Fc1cc2c(C(=O)[O-])c3c(N(=O)=O)c(cc(c3c(c2c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)C#CC12C3C4(C1C1(C2(C3(C41C#CC(=O)[O-])N(=O)=O)F)N(=O)=O)N(=O)=O', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N(=O)=O']",Fc1cc(N(=O)=O)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(F)ccc1.Fc1cc2c(C(=O)[O-])c3c(N(=O)=O)c(cc(c3c(c2c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C#CC12C3C4(C1C1(C2(C3(C41C#CC(=O)[O-])N(=O)=O)F)N(=O)=O)N(=O)=O.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N(=O)=O.[O].[V],ERROR,0,mof_unit_57132
652,"Clc1cccc2c1nccn2.[O-]C(=O)c1c(Cl)cc(c2c1ccc(c2N)Cl)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(Cl)cc4cc(c3N)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_57133",Cu.CGBYBGVMDAPUIH.OTAJGWQCQIEFEV.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Clc1cccc2c1nccn2', '[O-]C(=O)c1c(Cl)cc(c2c1ccc(c2N)Cl)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(Cl)cc4cc(c3N)C(=O)[O-]']",Clc1cccc2c1nccn2.[O-]C(=O)c1c(Cl)cc(c2c1ccc(c2N)Cl)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(Cl)cc4cc(c3N)C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_57133
653,OC(=C([C]([C](N(=O)=O)C(=O)[O-])O)O)C(=O)[O-].O[C](C(=O)[O-])[CH]C=C(C(=O)[O-])O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_57134,Cu.CGBYBGVMDAPUIH.OTAJGWQCQIEFEV.RAABOESOVLLHRU.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['OC(=C([C]([C](N(=O)=O)C(=O)[O-])O)O)C(=O)[O-]', 'O[C](C(=O)[O-])[CH]C=C(C(=O)[O-])O', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]']",OC(=C([C]([C](N(=O)=O)C(=O)[O-])O)O)C(=O)[O-].O[C](C(=O)[O-])[CH]C=C(C(=O)[O-])O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-],pcu,0,mof_unit_57134
654,"NC(=C(C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn].c1ccc(cc1)N=Nc1ccccc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_57135",Zn.IVHBREJLPGXBAS.ZMDAAUROODGBPF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['NC(=C(C(=O)[O-])N)C(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', 'c1ccc(cc1)N=Nc1ccccc1']",NC(=C(C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn].c1ccc(cc1)N=Nc1ccccc1,"ERROR,pcu",0,mof_unit_57135
655,FC1CC2(CCC1(CC2)C1=C[N]N=C1)C1=C[N]N=C1.Fc1ccc(c(c1c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1N(=O)=O)c1ccccc1)F)F.Fc1cccc(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1.O=N(=O)c1cccc(c1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1cccc(c1N(=O)=O)F.[Ni] MOFid-v1.nbo.cat0;mof_unit_57136,Zn.NEQFBGHQPUXOFH.VMWZJAOKNOZVBE.MOFkey-v1.nbo,['[Ni]'],"['FC1CC2(CCC1(CC2)C1=C[N]N=C1)C1=C[N]N=C1', 'Fc1ccc(c(c1c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1N(=O)=O)c1ccccc1)F)F', 'Fc1cccc(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1', 'O=N(=O)c1cccc(c1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1cccc(c1N(=O)=O)F']",FC1CC2(CCC1(CC2)C1=C[N]N=C1)C1=C[N]N=C1.Fc1ccc(c(c1c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1N(=O)=O)c1ccccc1)F)F.Fc1cccc(c1)c1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)c1ccccc1.O=N(=O)c1cccc(c1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1cccc(c1N(=O)=O)F.[Ni],nbo,0,mof_unit_57136
656,CCOC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42OCC)OCC)OCC)C#CC(=O)[O-])OCC)OCC.CCOC12C3(C#N)C4(C2(C2(C1(C3(C42OCC)OCC)N)C#N)OCC)N.[Cu][Cu].[O-]C(=O)c1cc(N)c(cc1N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(N)c(cc1N)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_57137,Cu.AWKPYZZZDXRXHF.CUSZBIBWQJPOHH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42OCC)OCC)OCC)C#CC(=O)[O-])OCC)OCC', 'CCOC12C3(C#N)C4(C2(C2(C1(C3(C42OCC)OCC)N)C#N)OCC)N', '[O-]C(=O)c1cc(N)c(cc1N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(N)c(cc1N)C(=O)[O-]']",CCOC12C3(C#CC(=O)[O-])C4(C2(C2(C1(C3(C42OCC)OCC)OCC)C#CC(=O)[O-])OCC)OCC.CCOC12C3(C#N)C4(C2(C2(C1(C3(C42OCC)OCC)N)C#N)OCC)N.[Cu][Cu].[O-]C(=O)c1cc(N)c(cc1N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(N)c(cc1N)C(=O)[O-],ERROR,0,mof_unit_57137
657,CCCOc1c(C(=O)[O-])c(O)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-].CCCOc1c([C]([O])[O])c(O)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O][C](C#CC12CCC(CC1)(CC2)C#CC(=O)[O-])[O] MOFid-v1.ERROR.cat0;mof_unit_57138,Zn.JFHYXQKFWVSLLS.MWYRUCLHQAIHGL.PEMUGZPIWPRSEF.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOc1c(C(=O)[O-])c(O)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-]', 'CCCOc1c([C]([O])[O])c(O)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-]', '[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O][C](C#CC12CCC(CC1)(CC2)C#CC(=O)[O-])[O]']",CCCOc1c(C(=O)[O-])c(O)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-].CCCOc1c([C]([O])[O])c(O)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O][C](C#CC12CCC(CC1)(CC2)C#CC(=O)[O-])[O],ERROR,0,mof_unit_57138
658,CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-].CCO[C]1C(=NC(=C2C1=C(F)N=C([C]2OCC)OCC)F)OCC.CCOc1c(F)c(cc2c1cc(C(=O)[O-])c(c2OCC)F)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_57139,Cu.GOBHAIHNBWUAGA.QFBBMVDRUVZERO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-]', 'CCO[C]1C(=NC(=C2C1=C(F)N=C([C]2OCC)OCC)F)OCC', 'CCOc1c(F)c(cc2c1cc(C(=O)[O-])c(c2OCC)F)C(=O)[O-]']",CCOC(=C(C#CC(=O)[O-])OCC)C#CC(=O)[O-].CCO[C]1C(=NC(=C2C1=C(F)N=C([C]2OCC)OCC)F)OCC.CCOc1c(F)c(cc2c1cc(C(=O)[O-])c(c2OCC)F)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_57139
659,CNc1c(NC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-].CNc1c2c(c(NC)c(c3c2cnc(c3)NC)NC)c2c(c1NC)cc(nc2)NC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_57140,Cu.FFAVWLRZNJOWAX.PPCXRSGIOOFIHW.UNIUDJJBTUXYQV.WGSIZASOSGJWFJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(NC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-]', 'CNc1c2c(c(NC)c(c3c2cnc(c3)NC)NC)c2c(c1NC)cc(nc2)NC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNc1c(NC)c(cc2c1ccc1c2ccc2c1cc(C(=O)[O-])c(c2NC)NC)C(=O)[O-].CNc1c2c(c(NC)c(c3c2cnc(c3)NC)NC)c2c(c1NC)cc(nc2)NC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_57140
660,CNc1c(NC)c(c2cc(NC)c(c(c2)NC)C(=O)[O-])c(c(c1c1cc(NC)c(c(c1)NC)C(=O)[O-])NC)NC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_57141,Zn.BDHAJJHYYKWVEO.DPJPUXLOTLYYIT.XRHOGTYOBAHCDB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(NC)c(c2cc(NC)c(c(c2)NC)C(=O)[O-])c(c(c1c1cc(NC)c(c(c1)NC)C(=O)[O-])NC)NC', 'COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'n1ccncc1']",CNc1c(NC)c(c2cc(NC)c(c(c2)NC)C(=O)[O-])c(c(c1c1cc(NC)c(c(c1)NC)C(=O)[O-])NC)NC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_57141
661,"CCOC1(CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(OCC)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.CCOC1=N[CH]c2c([CH]1)ccc1c2ccc2c1C(=[N]=C([CH]2)OCC)OCC.CCOc1c2ccc(cc2c2c(c1OCC)c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,nbo.cat0;mof_unit_57142",Ba.GCULOMSRBQROID.VZAXSCLNQHANJA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1(CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(OCC)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O', 'CCOC1=N[CH]c2c([CH]1)ccc1c2ccc2c1C(=[N]=C([CH]2)OCC)OCC', 'CCOc1c2ccc(cc2c2c(c1OCC)c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-]']",CCOC1(CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(OCC)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.CCOC1=N[CH]c2c([CH]1)ccc1c2ccc2c1C(=[N]=C([CH]2)OCC)OCC.CCOc1c2ccc(cc2c2c(c1OCC)c1cc(ccc1cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu],"ERROR,nbo",0,mof_unit_57142
662,CNc1c(NC)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])NC)NC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_57143,Zn.FHXOPKKNGKBBKG.NFSYCXIEUHQYCL.PTYIDKBTGREHJW.TXXHDPDFNKHHGW.XVDURFYEHSAKDB.XZVRKGXDHPHXNC.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNc1c(NC)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])NC)NC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CNc1c(NC)c(c2ccc(cc2)C(=O)[O-])c(c(c1c1ccc(cc1)C(=O)[O-])NC)NC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,pcu,0,mof_unit_57143
663,N=CC(=N)C=O.O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2C=O)C(=O)O)C=O)C=O.O=C[C](C=C(C(=O)[O-])C=O)[CH]C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_57144,,['[Zn][Zn]'],"['N=CC(=N)C=O', 'O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2C=O)C(=O)O)C=O)C=O', 'O=C[C](C=C(C(=O)[O-])C=O)[CH]C(=O)[O-]']",N=CC(=N)C=O.O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2C=O)C(=O)O)C=O)C=O.O=C[C](C=C(C(=O)[O-])C=O)[CH]C(=O)[O-].[Zn][Zn],rna,0,mof_unit_57144
664,CCOc1c(OCC)c2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(c(c1c5)OCC)OCC)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_57146,Zn.AOGLVLACBGWRHE.FOFQHZGEIKODSN.GQXXFVPTTXYTLN.MOFkey-v1.ERROR,['[Cu][Cu]'],['CCOc1c(OCC)c2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(c(c1c5)OCC)OCC)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-]'],CCOc1c(OCC)c2cc3c(cc(c4c3c3c2c2c1cc1c(cc(c5c1c2c1c3c(c4)c(c(c1c5)OCC)OCC)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_57146
665,"CCCC1(I)C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1I)I)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_57147",Zn.GRSJYLRLLDLKRY.KYQCOXFCLRTKLS.MCNFBZCZRDMUMY.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCC1(I)C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1I)I)C(=O)[O-]']",CCCC1(I)C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1I)I)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_57147
666,"CCOc1cc2cc(cc3c2c2c1cc(cc2cc3OCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,nbo.cat0;mof_unit_57149",Cu.FZTKELCDXBQPLD.JFKXMJUMOJJTCQ.SPKCEACOZLCRSV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc2cc(cc3c2c2c1cc(cc2cc3OCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', 'n1ccncc1']",CCOc1cc2cc(cc3c2c2c1cc(cc2cc3OCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,nbo",0,mof_unit_57149
667,CC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C.Cc1cnc2c(n1)CC2C.[O-]C(=O)C=C[CH][C](C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_57150,Cu.FZTKELCDXBQPLD.JFKXMJUMOJJTCQ.SPKCEACOZLCRSV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C', 'Cc1cnc2c(n1)CC2C', '[O-]C(=O)C=C[CH][C](C(=O)[O-])C']",CC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C.Cc1cnc2c(n1)CC2C.[O-]C(=O)C=C[CH][C](C(=O)[O-])C.[Zn][Zn],ERROR,0,mof_unit_57150
668,Ic1nc(I)c(c2c1c(I)c(nc2I)I)I.[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1)c(I)cc(c2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(C(=O)O)c(C(=O)O)c3c(c1c(c2C(=O)O)C(=O)O)cc(cc3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_57151,Cu.FZTKELCDXBQPLD.JFKXMJUMOJJTCQ.SPKCEACOZLCRSV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Ic1nc(I)c(c2c1c(I)c(nc2I)I)I', '[O-]C(=O)c1cc(I)c2c(c1)c(I)cc(c2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(C(=O)O)c(C(=O)O)c3c(c1c(c2C(=O)O)C(=O)O)cc(cc3)C(=O)[O-]']",Ic1nc(I)c(c2c1c(I)c(nc2I)I)I.[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1)c(I)cc(c2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(C(=O)O)c(C(=O)O)c3c(c1c(c2C(=O)O)C(=O)O)cc(cc3)C(=O)[O-],ERROR,0,mof_unit_57151
669,Clc1nc2c(nc1F)C(C2(F)F)(F)Cl.[O-]C(=O)c1c(Cl)c2cc(Cl)c3c4c2c(c1Cl)cc(c4c(c(c3F)C(=O)[O-])Cl)Cl.[O-]C(=O)c1cc(Cl)c(c2c1C(Cl)C2Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_57152,V.GKKIWDHEZDTMRR.VFTVVSJHTZHCGN.MOFkey-v1.nbo,['[Zn][Zn]'],"['Clc1nc2c(nc1F)C(C2(F)F)(F)Cl', '[O-]C(=O)c1c(Cl)c2cc(Cl)c3c4c2c(c1Cl)cc(c4c(c(c3F)C(=O)[O-])Cl)Cl', '[O-]C(=O)c1cc(Cl)c(c2c1C(Cl)C2Cl)C(=O)[O-]']",Clc1nc2c(nc1F)C(C2(F)F)(F)Cl.[O-]C(=O)c1c(Cl)c2cc(Cl)c3c4c2c(c1Cl)cc(c4c(c(c3F)C(=O)[O-])Cl)Cl.[O-]C(=O)c1cc(Cl)c(c2c1C(Cl)C2Cl)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_57152
670,CCOc1cc(C#Cc2ccc(cc2)C(=O)[O-])c(cc1C(=O)[O-])C.CCOc1cc(C(=O)[O-])c(c(c1c1ccc(cc1C)c1ccc(cc1)C(=O)[O-])OCC)OCC.CCOc1cc(cc(c1c1ccc(cc1C)c1ccc(cc1)C(=O)[O-])C)C(=O)[O-].CCOc1cc(ccc1c1ccc(c(c1)C)C(=O)[O-])c1ccc(c(c1)C)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1C)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_57153,Zn.LDCRKKJWJVSVSC.SABVMXPCRZXWAE.SUWUPUWPGJRZAT.VGAFIZGNMHSNGK.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1cc(C#Cc2ccc(cc2)C(=O)[O-])c(cc1C(=O)[O-])C', 'CCOc1cc(C(=O)[O-])c(c(c1c1ccc(cc1C)c1ccc(cc1)C(=O)[O-])OCC)OCC', 'CCOc1cc(cc(c1c1ccc(cc1C)c1ccc(cc1)C(=O)[O-])C)C(=O)[O-]', 'CCOc1cc(ccc1c1ccc(c(c1)C)C(=O)[O-])c1ccc(c(c1)C)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1C)C(=O)[O-]']",CCOc1cc(C#Cc2ccc(cc2)C(=O)[O-])c(cc1C(=O)[O-])C.CCOc1cc(C(=O)[O-])c(c(c1c1ccc(cc1C)c1ccc(cc1)C(=O)[O-])OCC)OCC.CCOc1cc(cc(c1c1ccc(cc1C)c1ccc(cc1)C(=O)[O-])C)C(=O)[O-].CCOc1cc(ccc1c1ccc(c(c1)C)C(=O)[O-])c1ccc(c(c1)C)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1C)C(=O)[O-],ERROR,0,mof_unit_57153
