,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
165,CCC1C(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)CC)CC)N(=O)=O.CCc1c(CC)c(CC)c(c2c1c(C(=O)[O-])c1c(cc(c(c1c2C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.CCc1c2c(c(C(=O)[O-])c3c(c2C(=O)[O-])c(N(=O)=O)c(cc3)N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)CC.CCc1cc(CC)c(c2c1c(C(=O)[O-])c1c(cc(cc1c2C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.CCc1cc(CC)c2c(c1N(=O)=O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(c(c1CC)N(=O)=O)N(=O)=O.CCc1cc2c(C(=O)[O-])c3c(CC)cc(c(c3c(c2c(c1CC)CC)C(=O)[O-])CC)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_956,Cu.KAEDPMCYAVPAGD.XJRAOJVDWXAKQJ.YBHGVSYKCSZZAQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1C(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)CC)CC)N(=O)=O', 'CCc1c(CC)c(CC)c(c2c1c(C(=O)[O-])c1c(cc(c(c1c2C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O', 'CCc1c2c(c(C(=O)[O-])c3c(c2C(=O)[O-])c(N(=O)=O)c(cc3)N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)CC', 'CCc1cc(CC)c(c2c1c(C(=O)[O-])c1c(cc(cc1c2C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O', 'CCc1cc(CC)c2c(c1N(=O)=O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(c(c1CC)N(=O)=O)N(=O)=O', 'CCc1cc2c(C(=O)[O-])c3c(CC)cc(c(c3c(c2c(c1CC)CC)C(=O)[O-])CC)N(=O)=O']",CCC1C(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)CC)CC)N(=O)=O.CCc1c(CC)c(CC)c(c2c1c(C(=O)[O-])c1c(cc(c(c1c2C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.CCc1c2c(c(C(=O)[O-])c3c(c2C(=O)[O-])c(N(=O)=O)c(cc3)N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)CC.CCc1cc(CC)c(c2c1c(C(=O)[O-])c1c(cc(cc1c2C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.CCc1cc(CC)c2c(c1N(=O)=O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(c(c1CC)N(=O)=O)N(=O)=O.CCc1cc2c(C(=O)[O-])c3c(CC)cc(c(c3c(c2c(c1CC)CC)C(=O)[O-])CC)N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_pretest_956
166,ClC(=C(C(=O)[O-])Cl)C(=O)[O-].ClN=NCl.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_957,Cu.KAEDPMCYAVPAGD.XJRAOJVDWXAKQJ.YBHGVSYKCSZZAQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['ClC(=C(C(=O)[O-])Cl)C(=O)[O-]', 'ClN=NCl', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl']",ClC(=C(C(=O)[O-])Cl)C(=O)[O-].ClN=NCl.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.[Zn][Zn],ERROR,0,mof_unit_pretest_957
167,"CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])O)C#CC(=O)[O-])O.CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#N)OCCC)C#N)OCCC.CCCOc1c(cc(c(c1O)C(=C(c1c(O)cc(c(c1O)OCCC)C(=O)[O-])O)O)O)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_958",Zn.PNNFEYPWPCDLOC.UGWVNPCVQYBVHE.VZTNHWAJMHMMRY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])O)C#CC(=O)[O-])O', 'CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#N)OCCC)C#N)OCCC', 'CCCOc1c(cc(c(c1O)C(=C(c1c(O)cc(c(c1O)OCCC)C(=O)[O-])O)O)O)C(=O)[O-]']",CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#CC(=O)[O-])O)C#CC(=O)[O-])O.CCCOC12C3C4(C2(C2C1(C3(C42OCCC)C#N)OCCC)C#N)OCCC.CCCOc1c(cc(c(c1O)C(=C(c1c(O)cc(c(c1O)OCCC)C(=O)[O-])O)O)O)C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_pretest_958
168,CN[C](c1ccc(cc1)C(=O)[O-])[CH]c1ccc(cc1)C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC.[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_pretest_959,Cu.HECLTTZJJYETPR.KKEYFWRCBNTPAC.OLMMSLIJLXHCEF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CN[C](c1ccc(cc1)C(=O)[O-])[CH]c1ccc(cc1)C(=O)[O-]', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC', 'c1cnc2c(n1)CC2']",CN[C](c1ccc(cc1)C(=O)[O-])[CH]c1ccc(cc1)C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC.[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_pretest_959
169,O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(c(c(c1)P(=O)(OCCS(O)([O])[O])[O])S([O])([O])O)P(=O)(OC(S([O])(O)[O])C)[O])[O].O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(c(c(c1)P(=O)(OCCS([O])([O])O)[O])S([O])([O])O)P(=O)(OC(S([O])(O)[O])C)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_pretest_960,Zn.QMBWBVDMIHCVGW.UBHYMJWTNUCLHO.MOFkey-v1.rna,['[Ba]'],"['O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(c(c(c1)P(=O)(OCCS(O)([O])[O])[O])S([O])([O])O)P(=O)(OC(S([O])(O)[O])C)[O])[O]', 'O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(c(c(c1)P(=O)(OCCS([O])([O])O)[O])S([O])([O])O)P(=O)(OC(S([O])(O)[O])C)[O])[O]']",O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(c(c(c1)P(=O)(OCCS(O)([O])[O])[O])S([O])([O])O)P(=O)(OC(S([O])(O)[O])C)[O])[O].O=CCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(c(c(c1)P(=O)(OCCS([O])([O])O)[O])S([O])([O])O)P(=O)(OC(S([O])(O)[O])C)[O])[O].[Ba],rna,0,mof_unit_pretest_960
170,"COC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1OC.COc1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)C.C[C]([C]1C=NN=C1)[CH]C1=C[N]N=C1.[CH]1[C]=CN=N1.[CH]=CC1=C[N]N=C1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_961",V.GNVROAZBCDLZGA.QDDXVAJXYFNGKZ.MOFkey-v1.ERROR,['[Ni]'],"['COC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1OC', 'COc1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)C', 'C[C]([C]1C=NN=C1)[CH]C1=C[N]N=C1', '[CH]1[C]=CN=N1', '[CH]=CC1=C[N]N=C1']",COC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1OC.COc1cc([C]2C=NN=C2)c(cc1C1=C[N]N=C1)C.C[C]([C]1C=NN=C1)[CH]C1=C[N]N=C1.[CH]1[C]=CN=N1.[CH]=CC1=C[N]N=C1.[Ni],"ERROR,pcu",0,mof_unit_pretest_961
171,BrCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3cc(Cl)c3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(CBr)Cl)[O])P(=O)(OCC)[O])Br)[O].ClCCOP(=O)(c1cc2c(c(c1Cl)P(=O)(OCC)[O])cc(cc2P(=O)(OC(CBr)Cl)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_pretest_962,V.GNVROAZBCDLZGA.QDDXVAJXYFNGKZ.MOFkey-v1.ERROR,['[Ba]'],"['BrCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3cc(Cl)c3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(CBr)Cl)[O])P(=O)(OCC)[O])Br)[O]', 'ClCCOP(=O)(c1cc2c(c(c1Cl)P(=O)(OCC)[O])cc(cc2P(=O)(OC(CBr)Cl)[O])P(=O)(OCC)[O])[O]']",BrCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3cc(Cl)c3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OC(CBr)Cl)[O])P(=O)(OCC)[O])Br)[O].ClCCOP(=O)(c1cc2c(c(c1Cl)P(=O)(OCC)[O])cc(cc2P(=O)(OC(CBr)Cl)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_pretest_962
172,[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_pretest_963,V.GNVROAZBCDLZGA.QDDXVAJXYFNGKZ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_pretest_963
173,"CO[N]C(=[NH2])C(=[NH2])[N]OC.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4cc(c3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_964",V.GNVROAZBCDLZGA.QDDXVAJXYFNGKZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CO[N]C(=[NH2])C(=[NH2])[N]OC', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4cc(c3)C(=O)[O-]']",CO[N]C(=[NH2])C(=[NH2])[N]OC.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc2cc(N)c3c4c2c(c1)c(N)cc4cc(c3)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_pretest_964
174,[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1S(O)([O])[O])C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_pretest_965,Zn.DLNHOFOWFNSSGW.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1S(O)([O])[O])C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1S(O)([O])[O])C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_pretest_965
175,CCCc1nc(CCC)c(nc1CCC)CCC.[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_966,Zn.GVWDVDBZJYPCCE.KYQCOXFCLRTKLS.OOZKCGYHTHNTBE.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1nc(CCC)c(nc1CCC)CCC', '[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCc1nc(CCC)c(nc1CCC)CCC.[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_966
176,CCCOC1=N[C]2[C](N=C1)CC2.Cc1cc(ccc1C=Cc1ccc(c(c1C)C)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(C)c(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_967,Cu.KKEYFWRCBNTPAC.PGIYPGURZOBQKT.ZITXLEDZTZRVNQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1=N[C]2[C](N=C1)CC2', 'Cc1cc(ccc1C=Cc1ccc(c(c1C)C)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(C)c(c2c1CC2)C(=O)[O-]']",CCCOC1=N[C]2[C](N=C1)CC2.Cc1cc(ccc1C=Cc1ccc(c(c1C)C)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(C)c(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_pretest_967
177,N=N.O=Cc1cc(C(=O)[O-])c(c2c1c(C=O)c(cc2C=O)C(=O)[O-])C=O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_968,Zn.HQCSLVYEWMDWIZ.UONRGHPAKRNRTN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', 'O=Cc1cc(C(=O)[O-])c(c2c1c(C=O)c(cc2C=O)C(=O)[O-])C=O', '[O-]C(=O)C=CC(=O)[O-]']",N=N.O=Cc1cc(C(=O)[O-])c(c2c1c(C=O)c(cc2C=O)C(=O)[O-])C=O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_968
178,[Cu][Cu].[NH][CH]C(=N)S([O])([O])O.[O-]C(=O)C12CC(S(O)([O])[O])C(CC1Br)(C(C2Br)Br)C(=O)[O-].[O-]C(=O)C=CC=C(S([O])([O])O)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_pretest_969,Zn.HQCSLVYEWMDWIZ.UONRGHPAKRNRTN.MOFkey-v1.acs,['[Cu][Cu]'],"['[NH][CH]C(=N)S([O])([O])O', '[O-]C(=O)C12CC(S(O)([O])[O])C(CC1Br)(C(C2Br)Br)C(=O)[O-]', '[O-]C(=O)C=CC=C(S([O])([O])O)C(=O)[O-]']",[Cu][Cu].[NH][CH]C(=N)S([O])([O])O.[O-]C(=O)C12CC(S(O)([O])[O])C(CC1Br)(C(C2Br)Br)C(=O)[O-].[O-]C(=O)C=CC=C(S([O])([O])O)C(=O)[O-],acs,0,mof_unit_pretest_969
179,[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_pretest_970,Zn.GVWDVDBZJYPCCE.KYQCOXFCLRTKLS.OOZKCGYHTHNTBE.MOFkey-v1.acs,['[Zn][Zn]'],"['[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]']",[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn],acs,0,mof_unit_pretest_970
180,CCOC1C(OCC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(CC)CC.CCO[C]1C(=N[CH]c2c1ccc1c2cc(c2c1cncc2CC)CC)OCC.CCc1c(C(=O)[O-])c(CC)c2c(c1CC)ccc1c2ccc2c1c(CC)c(cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_pretest_971,Zn.GDUFGBBOVZPZKR.QGHUYMFWUPTPQR.TXXHDPDFNKHHGW.MOFkey-v1.pts,['[Zn][Zn]'],"['CCOC1C(OCC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(CC)CC', 'CCO[C]1C(=N[CH]c2c1ccc1c2cc(c2c1cncc2CC)CC)OCC', 'CCc1c(C(=O)[O-])c(CC)c2c(c1CC)ccc1c2ccc2c1c(CC)c(cc2)C(=O)[O-]']",CCOC1C(OCC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2(CC)CC.CCO[C]1C(=N[CH]c2c1ccc1c2cc(c2c1cncc2CC)CC)OCC.CCc1c(C(=O)[O-])c(CC)c2c(c1CC)ccc1c2ccc2c1c(CC)c(cc2)C(=O)[O-].[Zn][Zn],pts,0,mof_unit_pretest_971
181,CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.[O-]C(=O)c1cc(I)c(c(c1)I)C#Cc1c(I)cc(cc1I)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.acs.cat0;mof_unit_pretest_972,Ni.BOYVKTRKIXPRNA.LPUSNNBTLHWMMV.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC', '[O-]C(=O)c1cc(I)c(c(c1)I)C#Cc1c(I)cc(cc1I)C(=O)[O-]', 'n1ccncc1']",CCCc1c(CCC)c(C(=O)[O-])c(c(c1C(=O)[O-])CCC)CCC.[O-]C(=O)c1cc(I)c(c(c1)I)C#Cc1c(I)cc(cc1I)C(=O)[O-].[Zn][Zn].n1ccncc1,acs,0,mof_unit_pretest_972
182,FN=NF.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_973,Ni.BOYVKTRKIXPRNA.LPUSNNBTLHWMMV.MOFkey-v1.pcu,['[Zn][Zn]'],"['FN=NF', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-]']",FN=NF.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_973
183,N#CC(=CC=C(C(=O)[O-])C#N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.acs.cat0;mof_unit_pretest_974,Ni.BOYVKTRKIXPRNA.LPUSNNBTLHWMMV.MOFkey-v1.acs,['[Cu][Cu]'],"['N#CC(=CC=C(C(=O)[O-])C#N)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",N#CC(=CC=C(C(=O)[O-])C#N)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,acs,0,mof_unit_pretest_974
184,"CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CCCc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu,acs.cat0;mof_unit_pretest_975",Cu.KKEYFWRCBNTPAC.PGIYPGURZOBQKT.ZITXLEDZTZRVNQ.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'CCCc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CCCc1cc2ccc3c(c2cc1C(=O)[O-])ccc1c3cc(cc1)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"pcu,acs",0,mof_unit_pretest_975
185,Cc1nc(I)c(nc1I)C.Ic1cc(C(=O)[O-])c(c(c1[N][N]c1c(I)cc(c(c1C)C)C(=O)[O-])C)C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_976,Zn.IMNIMPAHZVJRPE.JWBXUHBRRNHWIM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1nc(I)c(nc1I)C', 'Ic1cc(C(=O)[O-])c(c(c1[N][N]c1c(I)cc(c(c1C)C)C(=O)[O-])C)C', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Cc1nc(I)c(nc1I)C.Ic1cc(C(=O)[O-])c(c(c1[N][N]c1c(I)cc(c(c1C)C)C(=O)[O-])C)C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_pretest_976
186,[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_pretest_977,Cu.GOOXBMRYAABKGY.LIUMBHYGANHGMH.SDNNFAHZLIROLG.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]'],[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-],acs,0,mof_unit_pretest_977
187,CCCC(N(=O)=O)(OP(=O)(c1cc(c2nnc(nn2)C2=C[C]([CH][C]([CH]2)P(=O)(OC(C(N(=O)=O)N(=O)=O)N(=O)=O)[O])P(=O)(OC(C(N(=O)=O)N(=O)=O)N(=O)=O)[O])c(c(c1N(=O)=O)P(=O)(OC(C(N(=O)=O)CC)N(=O)=O)[O])N(=O)=O)[O])CC.CCOP(=O)(c1cc(c2c3c1cc1c(CC)c(N(=O)=O)c4c5c1c3c1c(c2N(=O)=O)c(CC)cc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(CC)C)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OCCN(=O)=O)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_pretest_978,Cu.CHXRONUJRWFGBT.KYGRLFLHMAWPRE.PNNFEYPWPCDLOC.MOFkey-v1.pcu,['[Ba]'],"['CCCC(N(=O)=O)(OP(=O)(c1cc(c2nnc(nn2)C2=C[C]([CH][C]([CH]2)P(=O)(OC(C(N(=O)=O)N(=O)=O)N(=O)=O)[O])P(=O)(OC(C(N(=O)=O)N(=O)=O)N(=O)=O)[O])c(c(c1N(=O)=O)P(=O)(OC(C(N(=O)=O)CC)N(=O)=O)[O])N(=O)=O)[O])CC', 'CCOP(=O)(c1cc(c2c3c1cc1c(CC)c(N(=O)=O)c4c5c1c3c1c(c2N(=O)=O)c(CC)cc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(CC)C)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OCCN(=O)=O)[O])[O]']",CCCC(N(=O)=O)(OP(=O)(c1cc(c2nnc(nn2)C2=C[C]([CH][C]([CH]2)P(=O)(OC(C(N(=O)=O)N(=O)=O)N(=O)=O)[O])P(=O)(OC(C(N(=O)=O)N(=O)=O)N(=O)=O)[O])c(c(c1N(=O)=O)P(=O)(OC(C(N(=O)=O)CC)N(=O)=O)[O])N(=O)=O)[O])CC.CCOP(=O)(c1cc(c2c3c1cc1c(CC)c(N(=O)=O)c4c5c1c3c1c(c2N(=O)=O)c(CC)cc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(CC)C)[O])P(=O)(OCCN(=O)=O)[O])P(=O)(OCCN(=O)=O)[O])[O].[Ba],pcu,0,mof_unit_pretest_978
188,C1CN2CCN1CC2.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_979,Zn.HVZKWAQLXHTHSG.INTMMHZKGCDQGT.JUFZQCDPCHXIRD.MOFkey-v1.pcu,['[Zn][Zn]'],"['C1CN2CCN1CC2', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",C1CN2CCN1CC2.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_979
