,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
727,COC1=N[CH]c2c([CH]1)ccc1c2ccc(n1)OC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_20716,,['[Cu][Cu]'],"['COC1=N[CH]c2c([CH]1)ccc1c2ccc(n1)OC', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",COC1=N[CH]c2c([CH]1)ccc1c2ccc(n1)OC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_20716
728,[O-]C(=O)C=CC(=CC(=O)[O-])C.[O-]C(=O)c1ccc2c(c1)c1cc(F)c3c(c1cc2)c(F)c(c(c3)F)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_20717,Cu.GLIKGVGWVQPIPE.IVHBREJLPGXBAS.QKCLDZQTDMNUAJ.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C=CC(=CC(=O)[O-])C', '[O-]C(=O)c1ccc2c(c1)c1cc(F)c3c(c1cc2)c(F)c(c(c3)F)C(=O)[O-]']",[O-]C(=O)C=CC(=CC(=O)[O-])C.[O-]C(=O)c1ccc2c(c1)c1cc(F)c3c(c1cc2)c(F)c(c(c3)F)C(=O)[O-].[O].[V],rna,0,mof_unit_20717
729,"CCCOc1c(OCCC)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2c(c3OCCC)OCCC)OCCC)OCCC)OCCC)OCCC.CNc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])NC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.pts,rna.cat0;mof_unit_20718",Cu.GLIKGVGWVQPIPE.IVHBREJLPGXBAS.QKCLDZQTDMNUAJ.MOFkey-v1.pts,['[Cu][Cu]'],"['CCCOc1c(OCCC)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2c(c3OCCC)OCCC)OCCC)OCCC)OCCC)OCCC', 'CNc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])NC)C(=O)[O-]', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCOc1c(OCCC)c2C(=[N]=C(c3c2c2c1C(=[N]=C(c2c(c3OCCC)OCCC)OCCC)OCCC)OCCC)OCCC.CNc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])NC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],"pts,rna",0,mof_unit_20718
730,Nc1nc2CCc2nc1N.[Cu][Cu].[O-]C(=O)c1cc(N)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1I)I)C(=O)N(C3=O)c1ccc(cc1I)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_20719,Cu.GLIKGVGWVQPIPE.IVHBREJLPGXBAS.QKCLDZQTDMNUAJ.MOFkey-v1.rna,['[Cu][Cu]'],"['Nc1nc2CCc2nc1N', '[O-]C(=O)c1cc(N)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1I)I)C(=O)N(C3=O)c1ccc(cc1I)C(=O)[O-]']",Nc1nc2CCc2nc1N.[Cu][Cu].[O-]C(=O)c1cc(N)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1I)I)C(=O)N(C3=O)c1ccc(cc1I)C(=O)[O-],rna,0,mof_unit_20719
731,N#CC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_20720,Cu.ICVJLMJSVJHAMB.UARJESMGMUVNLS.YJNVMCZJPCUJAM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'N#Cc1cnc2c(n1)CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",N#CC1C(OC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].N#Cc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],ERROR,0,mof_unit_20720
732,[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2N(=O)=O)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_20721,Cu.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.YKPWENWYWKKMFT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2N(=O)=O)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2N(=O)=O)C(=O)[O-].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_20721
733,CCc1c(Cl)c2c3c(Cl)c(CC)c4c5c3c(c3c2c2c1c(C(=O)[O-])c(Cl)c(c2c(c3Cl)CC)C(=O)[O-])c(Cl)c(c5c(c(c4C(=O)[O-])Cl)C(=O)[O-])CC.[O-]C(=O)c1c(Cl)c(c2c(Cl)c(Cl)c(c(c2Cl)Cl)c2c(Cl)c(C(=O)[O-])c(c(c2Cl)C(=O)[O-])Cl)c(c(c1Cl)C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_20722,Cu.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.YKPWENWYWKKMFT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1c(Cl)c2c3c(Cl)c(CC)c4c5c3c(c3c2c2c1c(C(=O)[O-])c(Cl)c(c2c(c3Cl)CC)C(=O)[O-])c(Cl)c(c5c(c(c4C(=O)[O-])Cl)C(=O)[O-])CC', '[O-]C(=O)c1c(Cl)c(c2c(Cl)c(Cl)c(c(c2Cl)Cl)c2c(Cl)c(C(=O)[O-])c(c(c2Cl)C(=O)[O-])Cl)c(c(c1Cl)C(=O)[O-])Cl']",CCc1c(Cl)c2c3c(Cl)c(CC)c4c5c3c(c3c2c2c1c(C(=O)[O-])c(Cl)c(c2c(c3Cl)CC)C(=O)[O-])c(Cl)c(c5c(c(c4C(=O)[O-])Cl)C(=O)[O-])CC.[O-]C(=O)c1c(Cl)c(c2c(Cl)c(Cl)c(c(c2Cl)Cl)c2c(Cl)c(C(=O)[O-])c(c(c2Cl)C(=O)[O-])Cl)c(c(c1Cl)C(=O)[O-])Cl.[Zn][Zn],ERROR,0,mof_unit_20722
734,CCCOc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OCCC.CCCOc1cncc2c1ccc1c2ccc2c1cncc2OCCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_20723,"Ba.QYWFAVIDWBJZOB.VKJSKUGFJWDIEE.MOFkey-v1.ERROR
VYOY.SSOWIFPALGXIKQ.YQXFWBCFXBZSOI.YZZBWOVTCUIVQC.MOFkey-v1.ERROR",['[Zn][Zn]'],"['CCCOc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OCCC', 'CCCOc1cncc2c1ccc1c2ccc2c1cncc2OCCC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OCCC.CCCOc1cncc2c1ccc1c2ccc2c1cncc2OCCC.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_20723
735,"N#Cc1c(C(=O)[O-])c(C#N)cc2c1cc(C#N)c(c2C#N)C(=O)[O-].N#Cc1ncc(nc1)C#N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.acs,rna.cat0;mof_unit_20724",Cr.HUSBAKPMIMJRQH.MOSONEMSJRCCLH.MVVWNGIBWDBMFU.QKDPZTGKNFPIAN.VGMXMKLUHQAPOT.MOFkey-v1.acs,['[Cu][Cu]'],"['N#Cc1c(C(=O)[O-])c(C#N)cc2c1cc(C#N)c(c2C#N)C(=O)[O-]', 'N#Cc1ncc(nc1)C#N', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",N#Cc1c(C(=O)[O-])c(C#N)cc2c1cc(C#N)c(c2C#N)C(=O)[O-].N#Cc1ncc(nc1)C#N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"acs,rna",0,mof_unit_20724
736,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])[N][N]c1ccc(cc1S([O])(O)[O])C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_20725,Cu.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.YKPWENWYWKKMFT.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])[N][N]c1ccc(cc1S([O])(O)[O])C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])[N][N]c1ccc(cc1S([O])(O)[O])C(=O)[O-],pcu,0,mof_unit_20725
737,Clc1nc(c2c(c1S([O])([O])O)cnc(c2)S(O)([O])[O])S([O])([O])O.[Cu][Cu].[O-]C(=O)C#CC12C(Cl)C(Cl)C(C(C1Cl)(Cl)Cl)(C(C2S(O)([O])[O])(Cl)S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)c1cc2c(c(c1Cl)Cl)c(Cl)c(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_20726,Cu.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.YKPWENWYWKKMFT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Clc1nc(c2c(c1S([O])([O])O)cnc(c2)S(O)([O])[O])S([O])([O])O', '[O-]C(=O)C#CC12C(Cl)C(Cl)C(C(C1Cl)(Cl)Cl)(C(C2S(O)([O])[O])(Cl)S([O])(O)[O])C#CC(=O)[O-]', '[O-]C(=O)c1cc2c(c(c1Cl)Cl)c(Cl)c(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)[O-]']",Clc1nc(c2c(c1S([O])([O])O)cnc(c2)S(O)([O])[O])S([O])([O])O.[Cu][Cu].[O-]C(=O)C#CC12C(Cl)C(Cl)C(C(C1Cl)(Cl)Cl)(C(C2S(O)([O])[O])(Cl)S([O])(O)[O])C#CC(=O)[O-].[O-]C(=O)c1cc2c(c(c1Cl)Cl)c(Cl)c(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)[O-],ERROR,0,mof_unit_20726
738,Oc1c(ccc(c1O)c1ccc(c(c1O)O)C(=O)[O-])c1ccc(c(c1)O)C(=O)[O-].Oc1cc(ccc1c1ccc(c(c1)O)C(=O)[O-])c1ccc(cc1)C(=O)[O-].Oc1cc(ccc1c1ccc(c(c1)O)C(=O)[O-])c1ccc(cc1O)C(=O)[O-].Oc1cc(ccc1c1ccc(cc1O)c1ccc(c(c1)O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)O)c1ccc(c(c1O)O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)c1cc(O)c(c(c1)O)c1ccc(c(c1O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_20727,Cu.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.YKPWENWYWKKMFT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Oc1c(ccc(c1O)c1ccc(c(c1O)O)C(=O)[O-])c1ccc(c(c1)O)C(=O)[O-]', 'Oc1cc(ccc1c1ccc(c(c1)O)C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'Oc1cc(ccc1c1ccc(c(c1)O)C(=O)[O-])c1ccc(cc1O)C(=O)[O-]', 'Oc1cc(ccc1c1ccc(cc1O)c1ccc(c(c1)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)c1ccc(c(c1O)O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1O)c1cc(O)c(c(c1)O)c1ccc(c(c1O)O)C(=O)[O-]']",Oc1c(ccc(c1O)c1ccc(c(c1O)O)C(=O)[O-])c1ccc(c(c1)O)C(=O)[O-].Oc1cc(ccc1c1ccc(c(c1)O)C(=O)[O-])c1ccc(cc1)C(=O)[O-].Oc1cc(ccc1c1ccc(c(c1)O)C(=O)[O-])c1ccc(cc1O)C(=O)[O-].Oc1cc(ccc1c1ccc(cc1O)c1ccc(c(c1)O)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)O)c1ccc(c(c1O)O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1O)c1cc(O)c(c(c1)O)c1ccc(c(c1O)O)C(=O)[O-],ERROR,0,mof_unit_20727
739,NCCOP(=O)(c1c2ccc3c4c2c(c(c1N)P(=O)(OCC)[O])c(cc4c1c2c3c(N)cc3c2c(cc1)c(cc3P(=O)(OCC)[O])P(=O)(OC(N)(N)C)[O])N)[O].NCCOP(=O)(c1cc(C#Cc2cc(cc(c2N)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])c(c(c1)P(=O)(OC(CN)N)[O])N)[O].[Ba] MOFid-v1.rna.cat0;mof_unit_20728,Cu.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.YKPWENWYWKKMFT.MOFkey-v1.rna,['[Ba]'],"['NCCOP(=O)(c1c2ccc3c4c2c(c(c1N)P(=O)(OCC)[O])c(cc4c1c2c3c(N)cc3c2c(cc1)c(cc3P(=O)(OCC)[O])P(=O)(OC(N)(N)C)[O])N)[O]', 'NCCOP(=O)(c1cc(C#Cc2cc(cc(c2N)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])c(c(c1)P(=O)(OC(CN)N)[O])N)[O]']",NCCOP(=O)(c1c2ccc3c4c2c(c(c1N)P(=O)(OCC)[O])c(cc4c1c2c3c(N)cc3c2c(cc1)c(cc3P(=O)(OCC)[O])P(=O)(OC(N)(N)C)[O])N)[O].NCCOP(=O)(c1cc(C#Cc2cc(cc(c2N)P(=O)(OCC)[O])P(=O)(OC(CN)N)[O])c(c(c1)P(=O)(OC(CN)N)[O])N)[O].[Ba],rna,0,mof_unit_20728
740,N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(cc(c2c1cccc2)C(=O)[O-])c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_20729,Cu.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.YKPWENWYWKKMFT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1c(cc(c2c1cccc2)C(=O)[O-])c1ccccc1']",N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1c(cc(c2c1cccc2)C(=O)[O-])c1ccccc1,ERROR,0,mof_unit_20729
741,CCOc1c(Br)c2c(cccc2c2c1cc(Br)c(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_20730,Cu.DQIXZQQXZCJJHA.KVEDCKFZXGLENH.LHJXHTWMXVBNMG.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOc1c(Br)c2c(cccc2c2c1cc(Br)c(c2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCOc1c(Br)c2c(cccc2c2c1cc(Br)c(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,pcu,0,mof_unit_20730
742,Nc1cc2nccc(c2c2c1c(N)c(C)nc2)N.[O-]C(=O)C#CC12CCC(CC1N)(C(C2C)N)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1C)c1cccc(c1c(c2)C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_20731,V.BGGZSABVRAQWSS.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1cc2nccc(c2c2c1c(N)c(C)nc2)N', '[O-]C(=O)C#CC12CCC(CC1N)(C(C2C)N)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1C)c1cccc(c1c(c2)C)C(=O)[O-]']",Nc1cc2nccc(c2c2c1c(N)c(C)nc2)N.[O-]C(=O)C#CC12CCC(CC1N)(C(C2C)N)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1C)c1cccc(c1c(c2)C)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_20731
743,CNc1c(C(=O)[O-])c(C#N)c(c2c1c(C#N)c(C#N)c(c2NC)C(=O)[O-])C#N.CNc1ncc(nc1)NC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_20732,Cr.DDAUYYAKJWTMGF.FKSHMFPUANRZSF.FSKNNZGXFKYTOP.IUCPZNVTXMASAX.KRHFRHKZBDKPON.MWFXNBAZNDZYPK.MOFkey-v1.rna,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(C#N)c(c2c1c(C#N)c(C#N)c(c2NC)C(=O)[O-])C#N', 'CNc1ncc(nc1)NC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNc1c(C(=O)[O-])c(C#N)c(c2c1c(C#N)c(C#N)c(c2NC)C(=O)[O-])C#N.CNc1ncc(nc1)NC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_20732
744,OC1=N[C](Cl)c2c([CH]1)c(Cl)ncc2O.[Cu][Cu].[O-]C(=O)c1c(Cl)c(O)c2c(c1O)c(O)cc(c2Cl)C(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1cc(O)c(c2Cl)O)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_20733,Cr.DDAUYYAKJWTMGF.FKSHMFPUANRZSF.FSKNNZGXFKYTOP.IUCPZNVTXMASAX.KRHFRHKZBDKPON.MWFXNBAZNDZYPK.MOFkey-v1.rna,['[Cu][Cu]'],"['OC1=N[C](Cl)c2c([CH]1)c(Cl)ncc2O', '[O-]C(=O)c1c(Cl)c(O)c2c(c1O)c(O)cc(c2Cl)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1cc(O)c(c2Cl)O)C(=O)[O-]']",OC1=N[C](Cl)c2c([CH]1)c(Cl)ncc2O.[Cu][Cu].[O-]C(=O)c1c(Cl)c(O)c2c(c1O)c(O)cc(c2Cl)C(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1cc(O)c(c2Cl)O)C(=O)[O-],rna,0,mof_unit_20733
745,N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1c(C(=O)[O-])c(N)c2c3c1ccc1c3c(cc2)c(c(c1N)C(=O)[O-])C#N.N#Cc1nc(C#N)c(nc1C#N)C#N.[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_20734,Cr.DDAUYYAKJWTMGF.FKSHMFPUANRZSF.FSKNNZGXFKYTOP.IUCPZNVTXMASAX.KRHFRHKZBDKPON.MWFXNBAZNDZYPK.MOFkey-v1.bcu,['[Zn][Zn]'],"['N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'N#Cc1c(C(=O)[O-])c(N)c2c3c1ccc1c3c(cc2)c(c(c1N)C(=O)[O-])C#N', 'N#Cc1nc(C#N)c(nc1C#N)C#N']",N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1c(C(=O)[O-])c(N)c2c3c1ccc1c3c(cc2)c(c(c1N)C(=O)[O-])C#N.N#Cc1nc(C#N)c(nc1C#N)C#N.[Zn][Zn],bcu,0,mof_unit_20734
746,OC(=O)C(=C(C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH]C=C[CH]C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_20735,Cr.DDAUYYAKJWTMGF.FKSHMFPUANRZSF.FSKNNZGXFKYTOP.IUCPZNVTXMASAX.KRHFRHKZBDKPON.MWFXNBAZNDZYPK.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['OC(=O)C(=C(C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-]', '[O-]C(=O)[CH]C=C[CH]C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",OC(=O)C(=C(C(=O)O)[CH]C(=O)[O-])[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH]C=C[CH]C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],rna,0,mof_unit_20735
747,CO[N][N]OC.COc1c(C=Cc2ccc(c(c2OC)OC)C(=O)[O-])ccc(c1OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_20736,Cr.DDAUYYAKJWTMGF.FKSHMFPUANRZSF.FSKNNZGXFKYTOP.IUCPZNVTXMASAX.KRHFRHKZBDKPON.MWFXNBAZNDZYPK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CO[N][N]OC', 'COc1c(C=Cc2ccc(c(c2OC)OC)C(=O)[O-])ccc(c1OC)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",CO[N][N]OC.COc1c(C=Cc2ccc(c(c2OC)OC)C(=O)[O-])ccc(c1OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_20736
748,COc1c(C#CC(=O)[O-])ccc(c1Cl)C#CC(=O)[O-].COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].COc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(c(c1)Cl)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_20737,Cu.KYMVBVBRCRFHIE.PTYIDKBTGREHJW.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['COc1c(C#CC(=O)[O-])ccc(c1Cl)C#CC(=O)[O-]', 'COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', 'COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'COc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(c(c1)Cl)C(=O)[O-]']",COc1c(C#CC(=O)[O-])ccc(c1Cl)C#CC(=O)[O-].COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].COc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(c(c1)Cl)C(=O)[O-],pcu,0,mof_unit_20737
749,"CC[N][N]CC.CCc1c(ccc2c1ccc(c2CC)C(=O)[O-])C(=O)[O-].FC(=C(C(=O)[O-])F)C(=O)[O-].[Cu][Cu] MOFid-v1.rna,pcu.cat0;mof_unit_20738",Cr.GROHNQOTYMTEFP.JODIGXNKHZUOBL.QBEALLYMKOPYSZ.QFPLGGBXJXIXIA.XBKUGIJTCKASKU.XDNURIOQMPBFNT.MOFkey-v1.rna,['[Cu][Cu]'],"['CC[N][N]CC', 'CCc1c(ccc2c1ccc(c2CC)C(=O)[O-])C(=O)[O-]', 'FC(=C(C(=O)[O-])F)C(=O)[O-]']",CC[N][N]CC.CCc1c(ccc2c1ccc(c2CC)C(=O)[O-])C(=O)[O-].FC(=C(C(=O)[O-])F)C(=O)[O-].[Cu][Cu],"rna,pcu",0,mof_unit_20738
750,"CCC(=CC=C(C(=O)[O-])CC)C(=O)[O-].CCc1cc2c3c4c1C(=O)N(c1ccc(c(c1Cl)Cl)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)CC)C(=O)N(C2=O)c1ccc(c(c1Cl)Cl)C(=O)[O-].ClN=CC=NCl.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_20739",Ni.GCTPRXWMPMRWJV.NBSKOWUYHCLEJR.MOFkey-v1.rna,['[Zn][Zn]'],"['CCC(=CC=C(C(=O)[O-])CC)C(=O)[O-]', 'CCc1cc2c3c4c1C(=O)N(c1ccc(c(c1Cl)Cl)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)CC)C(=O)N(C2=O)c1ccc(c(c1Cl)Cl)C(=O)[O-]', 'ClN=CC=NCl']",CCC(=CC=C(C(=O)[O-])CC)C(=O)[O-].CCc1cc2c3c4c1C(=O)N(c1ccc(c(c1Cl)Cl)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)CC)C(=O)N(C2=O)c1ccc(c(c1Cl)Cl)C(=O)[O-].ClN=CC=NCl.[Zn][Zn],"rna,pcu",0,mof_unit_20739
751,O=Cc1cc(cc2c1ccc1c2ccc2c1cc(cc2C=O)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_20740,Ni.GCTPRXWMPMRWJV.NBSKOWUYHCLEJR.MOFkey-v1.ERROR,"['[O]', '[V]']",['O=Cc1cc(cc2c1ccc1c2ccc2c1cc(cc2C=O)C(=O)[O-])C(=O)[O-]'],O=Cc1cc(cc2c1ccc1c2ccc2c1cc(cc2C=O)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_20740
