,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
168,COC1C(N(=O)=O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2OC)N(=O)=O)OC.O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1506,Cu.KDPHSBOURWISOR.MPTOVFQSDRYSFI.VOSBVXUKRQZGDE.XIOYWAMGEHSDMK.XTICAYZVIVSGIH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1C(N(=O)=O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2OC)N(=O)=O)OC', 'O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",COC1C(N(=O)=O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2OC)N(=O)=O)OC.O=N(=O)c1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_pretest_1506
169,"Fc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(F)cc(c(c1F)C(=O)O)C(=O)[O-])F)C(=O)O.OC(=O)c1nccc(c1F)C=Cc1ccnc(c1F)C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,nbo.cat0;mof_unit_pretest_1507",,['[Cu][Cu]'],"['Fc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(F)cc(c(c1F)C(=O)O)C(=O)[O-])F)C(=O)O', 'OC(=O)c1nccc(c1F)C=Cc1ccnc(c1F)C(=O)O', '[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-]']",Fc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(F)cc(c(c1F)C(=O)O)C(=O)[O-])F)C(=O)O.OC(=O)c1nccc(c1F)C=Cc1ccnc(c1F)C(=O)O.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-],"pcu,nbo",0,mof_unit_pretest_1507
170,FC(=C(c1ccc(cc1)C(=O)[O-])F)c1ccc(cc1)C(=O)[O-].FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1508,Cu.OGYZMOOLTCJATD.TUUTUQUCDAGNNO.ZDSRFJUPPXHLJP.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['FC(=C(c1ccc(cc1)C(=O)[O-])F)c1ccc(cc1)C(=O)[O-]', 'FC(=CC#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",FC(=C(c1ccc(cc1)C(=O)[O-])F)c1ccc(cc1)C(=O)[O-].FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_pretest_1508
171,[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1510,Cu.OGYZMOOLTCJATD.TUUTUQUCDAGNNO.ZDSRFJUPPXHLJP.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2F)C(=O)[O-]']",[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2F)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_pretest_1510
172,CNC12C3C4C2(C2(C1C3(C42NC)C(=O)[O-])NC)C(=O)[O-].CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])NC)NC.CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.CNc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.tbo.cat0;mof_unit_pretest_1511,Cu.KDPHSBOURWISOR.MPTOVFQSDRYSFI.VOSBVXUKRQZGDE.XIOYWAMGEHSDMK.XTICAYZVIVSGIH.MOFkey-v1.tbo,['[Cu][Cu]'],"['CNC12C3C4C2(C2(C1C3(C42NC)C(=O)[O-])NC)C(=O)[O-]', 'CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-]', 'CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])NC)NC', 'CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC', 'CNc1cc(ccc1C(=O)[O-])C(=O)[O-]']",CNC12C3C4C2(C2(C1C3(C42NC)C(=O)[O-])NC)C(=O)[O-].CNc1c(ccc(c1NC)C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c(c(c1C(=O)[O-])NC)NC.CNc1cc(C(=O)[O-])c(cc1C(=O)[O-])NC.CNc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cu][Cu],tbo,0,mof_unit_pretest_1511
173,Nc1c(c2nnc(nn2)c2c(N)c(N)c(c(c2C(=O)O)N)C(=O)[O-])c(C(=O)O)c(c(c1N)C(=O)[O-])N.Nc1ccc(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N)c1c(ccc(c1C(=O)O)N)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1c(N)c(c2c(N)c(cc(c2C(=O)O)C(=O)O)C(=O)O)c(c(c1c1c(N)c(cc(c1C(=O)O)C(=O)O)C(=O)O)N)C(=O)[O-].[O-]C(=O)c1c(N)c(c2c(cc(c(c2C(=O)O)C(=O)O)C(=O)O)C(=O)O)c(c(c1c1cc(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O)N)C(=O)[O-].[O-]C(=O)c1cc(c(c(c1c1cc(N)c(c(c1C(=O)O)N)C(=O)O)N)C(=O)[O-])c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O.[O-]C(=O)c1ccc(c(c1C(=O)O)N)c1nnc(nn1)c1cc(N)c(c(c1N)N)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_1512,Cu.KDPHSBOURWISOR.MPTOVFQSDRYSFI.VOSBVXUKRQZGDE.XIOYWAMGEHSDMK.XTICAYZVIVSGIH.MOFkey-v1.pcu,['[Cu][Cu]'],"['Nc1c(c2nnc(nn2)c2c(N)c(N)c(c(c2C(=O)O)N)C(=O)[O-])c(C(=O)O)c(c(c1N)C(=O)[O-])N', 'Nc1ccc(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N)c1c(ccc(c1C(=O)O)N)C(=O)O)C(=O)O', '[O-]C(=O)c1c(N)c(c2c(N)c(cc(c2C(=O)O)C(=O)O)C(=O)O)c(c(c1c1c(N)c(cc(c1C(=O)O)C(=O)O)C(=O)O)N)C(=O)[O-]', '[O-]C(=O)c1c(N)c(c2c(cc(c(c2C(=O)O)C(=O)O)C(=O)O)C(=O)O)c(c(c1c1cc(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O)N)C(=O)[O-]', '[O-]C(=O)c1cc(c(c(c1c1cc(N)c(c(c1C(=O)O)N)C(=O)O)N)C(=O)[O-])c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O', '[O-]C(=O)c1ccc(c(c1C(=O)O)N)c1nnc(nn1)c1cc(N)c(c(c1N)N)C(=O)[O-]']",Nc1c(c2nnc(nn2)c2c(N)c(N)c(c(c2C(=O)O)N)C(=O)[O-])c(C(=O)O)c(c(c1N)C(=O)[O-])N.Nc1ccc(c(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N)c1c(ccc(c1C(=O)O)N)C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1c(N)c(c2c(N)c(cc(c2C(=O)O)C(=O)O)C(=O)O)c(c(c1c1c(N)c(cc(c1C(=O)O)C(=O)O)C(=O)O)N)C(=O)[O-].[O-]C(=O)c1c(N)c(c2c(cc(c(c2C(=O)O)C(=O)O)C(=O)O)C(=O)O)c(c(c1c1cc(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O)N)C(=O)[O-].[O-]C(=O)c1cc(c(c(c1c1cc(N)c(c(c1C(=O)O)N)C(=O)O)N)C(=O)[O-])c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O.[O-]C(=O)c1ccc(c(c1C(=O)O)N)c1nnc(nn1)c1cc(N)c(c(c1N)N)C(=O)[O-],pcu,0,mof_unit_pretest_1512
174,CNc1cc(ccc1C(=O)[O-])C(=O)[O-].N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_pretest_1513,Cu.GMXMMVWBVJXMMF.MOSONEMSJRCCLH.PPSZRSLMQBABFE.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['CNc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', '[O-]C(=O)C=CC=CC(=O)[O-]']",CNc1cc(ccc1C(=O)[O-])C(=O)[O-].N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_pretest_1513
175,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1c(F)cc(cc1F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1514,V.IVHBREJLPGXBAS.OPTSVFCNOLABCP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1c(F)cc(cc1F)C(=O)[O-]']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1c(F)cc(cc1F)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1514
176,"CNc1cc(C#Cc2cc(NC)c(cc2Br)C(=O)[O-])c(cc1C(=O)[O-])Br.[O-]C(=O)C#Cc1cc(Br)c(cc1Br)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1515",V.IVHBREJLPGXBAS.OPTSVFCNOLABCP.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1cc(C#Cc2cc(NC)c(cc2Br)C(=O)[O-])c(cc1C(=O)[O-])Br', '[O-]C(=O)C#Cc1cc(Br)c(cc1Br)C#CC(=O)[O-]']",CNc1cc(C#Cc2cc(NC)c(cc2Br)C(=O)[O-])c(cc1C(=O)[O-])Br.[O-]C(=O)C#Cc1cc(Br)c(cc1Br)C#CC(=O)[O-].[O].[V],"ERROR,nbo",0,mof_unit_pretest_1515
177,[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1OCCC)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_1516,Zn.BAPSLCZFWMCUTJ.BYYLYEDYQRPDJG.LFQODCAOGBQMBM.YOUVOSMERGYKRT.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1OCCC)C(=O)[O-]']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1OCCC)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_pretest_1516
178,[Cu][Cu].[O-]C(=O)C#Cc1cc(Br)c(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c(c2c1ccc(c2N(=O)=O)Br)C(=O)[O-] MOFid-v1.pts.cat0;mof_unit_pretest_1517,Cu.IVHBREJLPGXBAS.ROEOUYCUBZPAAB.MOFkey-v1.pts,['[Cu][Cu]'],"['[O-]C(=O)C#Cc1cc(Br)c(c(c1)Br)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1cc(Br)c(c2c1ccc(c2N(=O)=O)Br)C(=O)[O-]']",[Cu][Cu].[O-]C(=O)C#Cc1cc(Br)c(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc(Br)c(c2c1ccc(c2N(=O)=O)Br)C(=O)[O-],pts,0,mof_unit_pretest_1517
179,[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1I)S(O)([O])[O])C#Cc1ccc(c(c1S(O)([O])[O])I)C(=O)[O-].[O-]C(=O)c1ccc(c(c1I)S([O])(O)[O])C#Cc1ccc(c(c1S([O])([O])O)I)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_pretest_1518,Cu.HIEJXUAAULMFFZ.IJVHVQBEAXKRHO.RSEIMNVBDDVVLN.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1I)S(O)([O])[O])C#Cc1ccc(c(c1S(O)([O])[O])I)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1I)S([O])(O)[O])C#Cc1ccc(c(c1S([O])([O])O)I)C(=O)[O-]']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1I)S(O)([O])[O])C#Cc1ccc(c(c1S(O)([O])[O])I)C(=O)[O-].[O-]C(=O)c1ccc(c(c1I)S([O])(O)[O])C#Cc1ccc(c(c1S([O])([O])O)I)C(=O)[O-].[O].[V],ERROR,0,mof_unit_pretest_1518
180,"ClC(=C(C#CC(=O)[O-])Cl)C#CC(=O)[O-].Clc1c(O)c(c(c(c1c1cc(Cl)c(c(c1O)Cl)C(=O)[O-])O)Cl)c1cc(Cl)c(c(c1O)Cl)C(=O)[O-].OC1=[N]=C(O)[C](C(=C1O)c1c(O)c(Cl)c(c(c1Cl)O)C1=C(O)C(=[N]=C([C]1Cl)O)O)Cl.[Cu][Cu] MOFid-v1.pcu,nbo.cat0;mof_unit_pretest_1519",Cu.ATCDCFMXDXOERY.IUCPZNVTXMASAX.VBWYRLQPDOMHDY.MOFkey-v1.pcu,['[Cu][Cu]'],"['ClC(=C(C#CC(=O)[O-])Cl)C#CC(=O)[O-]', 'Clc1c(O)c(c(c(c1c1cc(Cl)c(c(c1O)Cl)C(=O)[O-])O)Cl)c1cc(Cl)c(c(c1O)Cl)C(=O)[O-]', 'OC1=[N]=C(O)[C](C(=C1O)c1c(O)c(Cl)c(c(c1Cl)O)C1=C(O)C(=[N]=C([C]1Cl)O)O)Cl']",ClC(=C(C#CC(=O)[O-])Cl)C#CC(=O)[O-].Clc1c(O)c(c(c(c1c1cc(Cl)c(c(c1O)Cl)C(=O)[O-])O)Cl)c1cc(Cl)c(c(c1O)Cl)C(=O)[O-].OC1=[N]=C(O)[C](C(=C1O)c1c(O)c(Cl)c(c(c1Cl)O)C1=C(O)C(=[N]=C([C]1Cl)O)O)Cl.[Cu][Cu],"pcu,nbo",0,mof_unit_pretest_1519
181,"CCC12C3(CC)C4(C2(C2(C1(C3(C42CC)C(=O)[O-])C(=O)O)CC)C(=O)[O-])C(=O)O.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1520",Zn.BAPSLCZFWMCUTJ.BYYLYEDYQRPDJG.LFQODCAOGBQMBM.YOUVOSMERGYKRT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC12C3(CC)C4(C2(C2(C1(C3(C42CC)C(=O)[O-])C(=O)O)CC)C(=O)[O-])C(=O)O', 'N#CC#CC#N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCC12C3(CC)C4(C2(C2(C1(C3(C42CC)C(=O)[O-])C(=O)O)CC)C(=O)[O-])C(=O)O.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_pretest_1520
182,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_pretest_1521,Zn.OTAJGWQCQIEFEV.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(C)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(C)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_pretest_1521
183,N#CC=CC#N.[Cu][Cu].[O-]C(=O)C#CC=C(N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2N(=O)=O)N(=O)=O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_1522,Cu.HXSQWRDIBAZRJH.KYPOHTVBFVELTG.XQENSPLFPZNZCB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC=CC#N', '[O-]C(=O)C#CC=C(N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2N(=O)=O)N(=O)=O)C(=O)[O-]']",N#CC=CC#N.[Cu][Cu].[O-]C(=O)C#CC=C(N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2N(=O)=O)N(=O)=O)C(=O)[O-],ERROR,0,mof_unit_pretest_1522
184,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])(O)[O])S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S([O])(O)[O])S([O])(O)[O])(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S([O])([O])O)S([O])([O])O)(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C(C(S([O])(O)[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1523,Ba.AYGSXVPYKCUNMI.GYCILDLMXFGMAK.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-])S(O)([O])[O]', '[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])(O)[O])S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O]', '[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O]', '[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S([O])(O)[O])S([O])(O)[O])(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O]', '[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S([O])([O])O)S([O])([O])O)(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O]', '[O-]C(=O)C#CC12C(C(S([O])(O)[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O]']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])(O)[O])S([O])(O)[O])C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])(O)[O])S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S([O])(O)[O])S([O])(O)[O])(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C(C(S(O)([O])[O])C(C(C1S([O])([O])O)S([O])([O])O)(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C#CC12C(C(S([O])(O)[O])C(C(C1S(O)([O])[O])S([O])([O])O)(C(C2S([O])([O])O)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_pretest_1523
185,O=N(=O)c1nccc(c1)C#Cc1ccnc(c1)N(=O)=O.[O-]C(=O)C#CC12C3(N(=O)=O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1524,Zn.ARBAMECCCQZCSR.JQDBBTGJEQPMJR.JZWHHSBLBDDHHK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1nccc(c1)C#Cc1ccnc(c1)N(=O)=O', '[O-]C(=O)C#CC12C3(N(=O)=O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",O=N(=O)c1nccc(c1)C#Cc1ccnc(c1)N(=O)=O.[O-]C(=O)C#CC12C3(N(=O)=O)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1524
186,IC1Cc2c1c(cc(c2C(=O)[O-])I)C(=O)[O-].IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#CC1C(C#N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(I)c(c2c1cccc2I)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_pretest_1525,Zn.BSKAIXJYXFQROV.ODNCMACNTRISSP.PMENJCJOBKICDE.MOFkey-v1.nbo,['[Cu][Cu]'],"['IC1Cc2c1c(cc(c2C(=O)[O-])I)C(=O)[O-]', 'IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'N#CC1C(C#N)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(I)c(c2c1cccc2I)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",IC1Cc2c1c(cc(c2C(=O)[O-])I)C(=O)[O-].IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].N#CC1C(C#N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(I)c(c2c1cccc2I)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],nbo,0,mof_unit_pretest_1525
187,"Fc1cc(cc(c1c1cc(F)c(c(c1)F)C(=O)[O-])F)C(=O)[O-].Oc1nc(F)c(c(c1O)c1c(O)c(O)nc(c1O)F)O.[O-]C(=O)C12C(O)(F)C(F)C(C(C1(O)F)F)(C(C2(O)O)(F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_1526",Zn.BSKAIXJYXFQROV.ODNCMACNTRISSP.PMENJCJOBKICDE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1cc(cc(c1c1cc(F)c(c(c1)F)C(=O)[O-])F)C(=O)[O-]', 'Oc1nc(F)c(c(c1O)c1c(O)c(O)nc(c1O)F)O', '[O-]C(=O)C12C(O)(F)C(F)C(C(C1(O)F)F)(C(C2(O)O)(F)F)C(=O)[O-]']",Fc1cc(cc(c1c1cc(F)c(c(c1)F)C(=O)[O-])F)C(=O)[O-].Oc1nc(F)c(c(c1O)c1c(O)c(O)nc(c1O)F)O.[O-]C(=O)C12C(O)(F)C(F)C(C(C1(O)F)F)(C(C2(O)O)(F)F)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_pretest_1526
