,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
608,CCOP(=O)(c1cc2cc3c(c(c2c(c1)P(=O)(OC(N)C)[O])O)cc(cc3P(=O)(OC(O)C)[O])P(=O)(OCC(O)N)[O])[O].NCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(c(c(c1)P(=O)(OCC)[O])O)P(=O)(OCC)[O])O)[O].[Ba] MOFid-v1.rna.cat0;mof_unit_59673,Zn.FDFGHPKPHFUHBP.IYVYBLGEUMGBRA.QTGRLXCDAWOXPD.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)(c1cc2cc3c(c(c2c(c1)P(=O)(OC(N)C)[O])O)cc(cc3P(=O)(OC(O)C)[O])P(=O)(OCC(O)N)[O])[O]', 'NCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(c(c(c1)P(=O)(OCC)[O])O)P(=O)(OCC)[O])O)[O]']",CCOP(=O)(c1cc2cc3c(c(c2c(c1)P(=O)(OC(N)C)[O])O)cc(cc3P(=O)(OC(O)C)[O])P(=O)(OCC(O)N)[O])[O].NCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(O)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(c(c(c1)P(=O)(OCC)[O])O)P(=O)(OCC)[O])O)[O].[Ba],rna,0,mof_unit_59673
609,N#Cc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2c(C#N)c(Cl)c(c(c2C#N)Cl)C(=O)[O-])c(C#N)c(c(c1Cl)C(=O)[O-])Cl.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_59674,Zn.FZTIWOBQQYPTCJ.LCLDUNLSDOXXKJ.PJMVZOGUCLKMHW.SUQPFAHVSKJSKE.MOFkey-v1.rna,['[Cu][Cu]'],"['N#Cc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2c(C#N)c(Cl)c(c(c2C#N)Cl)C(=O)[O-])c(C#N)c(c(c1Cl)C(=O)[O-])Cl', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",N#Cc1c(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2c(C#N)c(Cl)c(c(c2C#N)Cl)C(=O)[O-])c(C#N)c(c(c1Cl)C(=O)[O-])Cl.N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],rna,0,mof_unit_59674
610,O=Cc1nc(C=O)cc2c1c1ccc3c(c1cc2)c(C=O)nc(c3)C=O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(c(c2)N(=O)=O)c2cc(ccc2cc1N(=O)=O)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_59675,Cu.ALNHAAJLIUDOGC.BVZNYMBNXAOGEK.IUCPZNVTXMASAX.SGEJCTUZCWWDTQ.MOFkey-v1.nbo,['[Cu][Cu]'],"['O=Cc1nc(C=O)cc2c1c1ccc3c(c1cc2)c(C=O)nc(c3)C=O', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(c(c2)N(=O)=O)c2cc(ccc2cc1N(=O)=O)C(=O)[O-]']",O=Cc1nc(C=O)cc2c1c1ccc3c(c1cc2)c(C=O)nc(c3)C=O.[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(c(c2)N(=O)=O)c2cc(ccc2cc1N(=O)=O)C(=O)[O-],nbo,0,mof_unit_59675
611,CCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(CC)C)[O])N1C(=O)c2cc(C)c3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1)P(=O)(OC(CC)C)[O])C)P(=O)(OCCC)[O])C)[O].CCCOP(=O)(c1cc(cc(c1C)P(=O)(OCC(C)C)[O])C(=C(C1=C[C]([CH][C]([CH]1)P(=O)(OC(C)C)[O])P(=O)(OC(C)C)[O])C)C)[O].[Ba] MOFid-v1.nbo.cat0;mof_unit_59676,Cu.IVHBREJLPGXBAS.VJHMIINRNKDGPA.ZEHZNAXXOOYTJM.MOFkey-v1.nbo,['[Ba]'],"['CCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(CC)C)[O])N1C(=O)c2cc(C)c3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1)P(=O)(OC(CC)C)[O])C)P(=O)(OCCC)[O])C)[O]', 'CCCOP(=O)(c1cc(cc(c1C)P(=O)(OCC(C)C)[O])C(=C(C1=C[C]([CH][C]([CH]1)P(=O)(OC(C)C)[O])P(=O)(OC(C)C)[O])C)C)[O]']",CCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(CC)C)[O])N1C(=O)c2cc(C)c3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1)P(=O)(OC(CC)C)[O])C)P(=O)(OCCC)[O])C)[O].CCCOP(=O)(c1cc(cc(c1C)P(=O)(OCC(C)C)[O])C(=C(C1=C[C]([CH][C]([CH]1)P(=O)(OC(C)C)[O])P(=O)(OC(C)C)[O])C)C)[O].[Ba],nbo,0,mof_unit_59676
612,CC[C]1[C](C(=O)[O-])[C](CC)c2c([C]1I)c(CC)c(c(c2I)CC)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_59677,Zn.IUCPZNVTXMASAX.MLNJIDRZBPPPCY.MOFkey-v1.pcu,['[Cu][Cu]'],"['CC[C]1[C](C(=O)[O-])[C](CC)c2c([C]1I)c(CC)c(c(c2I)CC)C(=O)[O-]', 'N=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]']",CC[C]1[C](C(=O)[O-])[C](CC)c2c([C]1I)c(CC)c(c(c2I)CC)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],pcu,0,mof_unit_59677
613,"O=Cc1cnc2c(n1)CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S([O])([O])O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_59678",Zn.IUCPZNVTXMASAX.MLNJIDRZBPPPCY.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1cnc2c(n1)CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2S([O])([O])O)C(=O)[O-]']",O=Cc1cnc2c(n1)CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2S([O])([O])O)C(=O)[O-].[Zn][Zn],"pcu,nbo",0,mof_unit_59678
614,O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4c1c2c3cc(C=O)c3c2c(cc1Cl)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1Cl)C(=O)N(C3=O)c1cc(C=O)c(cc1C=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1Cl)N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4c1c2c3c(Cl)c(Cl)c3c2c(c(c1)Cl)C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_59679,Zn.KKEYFWRCBNTPAC.XFKCAPFGKDRHQX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4c1c2c3cc(C=O)c3c2c(cc1Cl)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', 'O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1Cl)C(=O)N(C3=O)c1cc(C=O)c(cc1C=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1Cl)N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4c1c2c3c(Cl)c(Cl)c3c2c(c(c1)Cl)C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-]']",O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4c1c2c3cc(C=O)c3c2c(cc1Cl)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].O=Cc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1Cl)C(=O)N(C3=O)c1cc(C=O)c(cc1C=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1Cl)N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4c1c2c3c(Cl)c(Cl)c3c2c(c(c1)Cl)C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-],ERROR,0,mof_unit_59679
615,"CNC1C(NC)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2NC)C(=O)O)NC.CNN=N.[O-]C(=O)[CH][C](C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pts,nbo.cat0;mof_unit_59680",Zn.JTIPIRHMBOZAMS.USZXDNVMPDEEBP.MOFkey-v1.pts,['[Zn][Zn]'],"['CNC1C(NC)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2NC)C(=O)O)NC', 'CNN=N', '[O-]C(=O)[CH][C](C(=O)O)C(=O)[O-]']",CNC1C(NC)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2NC)C(=O)O)NC.CNN=N.[O-]C(=O)[CH][C](C(=O)O)C(=O)[O-].[Zn][Zn],"pts,nbo",0,mof_unit_59680
616,N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1ncc(nc1)C#N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_59681,Zn.PYEBVVDOPXEUNC.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N', 'N#Cc1ncc(nc1)C#N', '[O-]C(=O)C=CC(=O)[O-]']",N#Cc1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])C#N.N#Cc1ncc(nc1)C#N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_59681
617,COc1c(cc(c(c1NC)C(=O)[O-])OC)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(OC)c(c(c1OC)NC)C(=O)[O-].COc1c(ccc2c1c1ccc3c(c1cc2)c(OC)c(cc3)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_59682,Zn.NGWBTNVOJARFDE.VLQAWWKGPWSVMC.MOFkey-v1.ERROR,"['[O]', '[V]']","['COc1c(cc(c(c1NC)C(=O)[O-])OC)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(OC)c(c(c1OC)NC)C(=O)[O-]', 'COc1c(ccc2c1c1ccc3c(c1cc2)c(OC)c(cc3)C(=O)[O-])C(=O)[O-]']",COc1c(cc(c(c1NC)C(=O)[O-])OC)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(OC)c(c(c1OC)NC)C(=O)[O-].COc1c(ccc2c1c1ccc3c(c1cc2)c(OC)c(cc3)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_59682
618,"N#N.OC(=O)C1C(C(=O)O)C2(CCC1(C#CC(=O)[O-])C(C2C(=O)O)C(=O)O)C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_59683",Zn.ITNKIWLTERRGLB.PBCPWFCIJUQRLS.XEMIVARHAPGXPO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#N', 'OC(=O)C1C(C(=O)O)C2(CCC1(C#CC(=O)[O-])C(C2C(=O)O)C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.OC(=O)C1C(C(=O)O)C2(CCC1(C#CC(=O)[O-])C(C2C(=O)O)C(=O)O)C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_59683
619,Brc1nc2c(nc1O)c(O)c(c(c2O)Br)Br.[O-]C(=O)c1c(Br)c(Br)c(c2c1c(O)c(Br)c(c2O)Br)C(=O)[O-].[O-]C(=O)c1c(O)c2c(O)c(Br)c3c4c2c(c1O)c(Br)c(c4c(c(c3Br)C(=O)[O-])Br)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_59684,Ba.DROIEDQBABVICN.LIFXHMVBWTYNIS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1nc2c(nc1O)c(O)c(c(c2O)Br)Br', '[O-]C(=O)c1c(Br)c(Br)c(c2c1c(O)c(Br)c(c2O)Br)C(=O)[O-]', '[O-]C(=O)c1c(O)c2c(O)c(Br)c3c4c2c(c1O)c(Br)c(c4c(c(c3Br)C(=O)[O-])Br)O']",Brc1nc2c(nc1O)c(O)c(c(c2O)Br)Br.[O-]C(=O)c1c(Br)c(Br)c(c2c1c(O)c(Br)c(c2O)Br)C(=O)[O-].[O-]C(=O)c1c(O)c2c(O)c(Br)c3c4c2c(c1O)c(Br)c(c4c(c(c3Br)C(=O)[O-])Br)O.[Zn][Zn],ERROR,0,mof_unit_59684
620,[Cu][Cu].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1cc2cc(O)c(cc2cc1O)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_59685,Zn.NGWBTNVOJARFDE.VLQAWWKGPWSVMC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-]', '[O-]C(=O)c1cc2cc(O)c(cc2cc1O)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1cc2cc(O)c(cc2cc1O)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_59685
621,"CCCOc1cncc(c1c1c(OCCC)cncc1OCCC)OCCC.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,nbo.cat0;mof_unit_59686",Cu.BFVSFRLGGBCSPP.HXOGTFQSFDXVEE.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1cncc(c1c1c(OCCC)cncc1OCCC)OCCC', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCOc1cncc(c1c1c(OCCC)cncc1OCCC)OCCC.[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],"pcu,nbo",0,mof_unit_59686
622,"Fc1cnc2c(-c3c([CH][C]2S([O])(O)[O])cc(nc3F)S([O])([O])O)c1.[Cu][Cu].[O-]C(=O)C12C3(C4C1(F)C1(C2(C3(C41C(=O)[O-])S([O])(O)[O])F)S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1cc2c(cc1F)cc(c1c2cccc1C(=O)[O-])F MOFid-v1.pcu,nbo.cat0;mof_unit_59687",Cu.YDENUNAJNDQYOX.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['Fc1cnc2c(-c3c([CH][C]2S([O])(O)[O])cc(nc3F)S([O])([O])O)c1', '[O-]C(=O)C12C3(C4C1(F)C1(C2(C3(C41C(=O)[O-])S([O])(O)[O])F)S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)c1cc2c(cc1F)cc(c1c2cccc1C(=O)[O-])F']",Fc1cnc2c(-c3c([CH][C]2S([O])(O)[O])cc(nc3F)S([O])([O])O)c1.[Cu][Cu].[O-]C(=O)C12C3(C4C1(F)C1(C2(C3(C41C(=O)[O-])S([O])(O)[O])F)S([O])([O])O)S(O)([O])[O].[O-]C(=O)c1cc2c(cc1F)cc(c1c2cccc1C(=O)[O-])F,"pcu,nbo",0,mof_unit_59687
623,[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-].[O].[V] MOFid-v1.nbo.cat0;mof_unit_59688,Zn.SLWCWWCZORSJCT.TXXHDPDFNKHHGW.WAKVBZGLDNBGFC.MOFkey-v1.nbo,"['[O]', '[V]']","['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-]']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3Cl)C(=O)[O-].[O].[V],nbo,0,mof_unit_59688
624,CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCCC(=O)O)[O])c1ccc(cc1)c1cc(c(c(c1)P(=O)(OC(C(=O)O)C)[O])C(=O)O)P(=O)(OC(CC(=O)O)C#N)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_59689,Zn.HYVJTLKSIUMVBN.IVHBREJLPGXBAS.ZEHZNAXXOOYTJM.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OCCC(=O)O)[O])c1ccc(cc1)c1cc(c(c(c1)P(=O)(OC(C(=O)O)C)[O])C(=O)O)P(=O)(OC(CC(=O)O)C#N)[O])[O]']",CCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCCC(=O)O)[O])c1ccc(cc1)c1cc(c(c(c1)P(=O)(OC(C(=O)O)C)[O])C(=O)O)P(=O)(OC(CC(=O)O)C#N)[O])[O].[Ba],ERROR,0,mof_unit_59689
625,OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu].[O-]C(=O)C12C3(O)C4(C2(C2(C1(C3(C42C(=O)[O-])C)O)O)C)O.[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_59690,Zn.KRQCBLWAKOJLGI.ZRCZXOJHGBUXNZ.MOFkey-v1.nbo,['[Cu][Cu]'],"['OC1=[N]=C(O)C(=[N]=C1O)O', '[O-]C(=O)C12C3(O)C4(C2(C2(C1(C3(C42C(=O)[O-])C)O)O)C)O', '[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-]']",OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu].[O-]C(=O)C12C3(O)C4(C2(C2(C1(C3(C42C(=O)[O-])C)O)O)C)O.[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-],nbo,0,mof_unit_59690
626,"F[C]([C](C(=C(C(=O)[O-])F)I)I)C(=O)[O-].IN=C(C(=NI)F)F.Ic1cc(F)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1F)I.[Zn][Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_59691",Ba.FGGXRCYYFBMQKI.QTBFRIFTUBVNEG.MOFkey-v1.pcu,['[Zn][Zn]'],"['F[C]([C](C(=C(C(=O)[O-])F)I)I)C(=O)[O-]', 'IN=C(C(=NI)F)F', 'Ic1cc(F)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1F)I']",F[C]([C](C(=C(C(=O)[O-])F)I)I)C(=O)[O-].IN=C(C(=NI)F)F.Ic1cc(F)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1F)I.[Zn][Zn],"pcu,nbo",0,mof_unit_59691
627,"OC(=O)C1C(C(=O)O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C(=O)O)C(=O)O)C(=O)O.OC(=O)c1cc2ccc3c(c2c(n1)C(=O)O)ccc1c3c(ncc1)C(=O)O.[O-]C(=O)c1ccc2c(c1C(=O)O)c1ccc3c(c1cc2)c(C(=O)O)c(cc3C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_59692",Zn.AVXBGEFUSIZRRE.JUGAHXOWAFWTNE.KKEYFWRCBNTPAC.VUQBDNXYMFPPFM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1C(C(=O)O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C(=O)O)C(=O)O)C(=O)O', 'OC(=O)c1cc2ccc3c(c2c(n1)C(=O)O)ccc1c3c(ncc1)C(=O)O', '[O-]C(=O)c1ccc2c(c1C(=O)O)c1ccc3c(c1cc2)c(C(=O)O)c(cc3C(=O)O)C(=O)[O-]']",OC(=O)C1C(C(=O)O)C2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2C(=O)O)C(=O)O)C(=O)O.OC(=O)c1cc2ccc3c(c2c(n1)C(=O)O)ccc1c3c(ncc1)C(=O)O.[O-]C(=O)c1ccc2c(c1C(=O)O)c1ccc3c(c1cc2)c(C(=O)O)c(cc3C(=O)O)C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_59692
628,CNc1c(C(=O)[O-])c2ccccc2c(c1NC)C(=O)[O-].CNc1cncc(c1c1ccncc1)NC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_59696,Cu.JUVWKFKXIVLAHQ.RAABOESOVLLHRU.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c2ccccc2c(c1NC)C(=O)[O-]', 'CNc1cncc(c1c1ccncc1)NC', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CNc1c(C(=O)[O-])c2ccccc2c(c1NC)C(=O)[O-].CNc1cncc(c1c1ccncc1)NC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_59696
629,"CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.ERROR,nbo.cat0;mof_unit_59697",Ba.HRILZIXTGIFUAG.STRDCMIUISJHQJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', 'c1cnc2c(n1)CC2']",CNC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2,"ERROR,nbo",0,mof_unit_59697
630,COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].COc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].COc1cc2c(c3c1ccnc3)ccc1c2cncc1.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_59698,Zn.KKEYFWRCBNTPAC.KSDRZYBYWHJUEC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'COc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-]', 'COc1cc2c(c3c1ccnc3)ccc1c2cncc1']",COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].COc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].COc1cc2c(c3c1ccnc3)ccc1c2cncc1.[Zn][Zn],ERROR,0,mof_unit_59698
631,N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=C(S([O])(O)[O])C(=O)[O-].[O]S(c1cc(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2ccc(c(c2)S([O])(O)[O])C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)C(=O)O)(O)[O] MOFid-v1.ERROR.cat0;mof_unit_59699,Zn.IVVLUVQIGPIHPG.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)C=CC=C(S([O])(O)[O])C(=O)[O-]', '[O]S(c1cc(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2ccc(c(c2)S([O])(O)[O])C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)C(=O)O)(O)[O]']",N=CC=N.[Cu][Cu].[O-]C(=O)C=CC=C(S([O])(O)[O])C(=O)[O-].[O]S(c1cc(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(cc2)C(=O)N(C4=O)c2ccc(c(c2)S([O])(O)[O])C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)C(=O)O)(O)[O],ERROR,0,mof_unit_59699
