,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
747,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O][C](C#CC12CCC(CC1)(CC2O)C#CC(=O)[O-])[O] MOFid-v1.ERROR.cat0;mof_unit_18992,Cr.JRTMRMLPKBVUCE.KDJXJGHQWYMRCK.OBONUEMBOHAGOL.XUHIAZLFLWOTSQ.YETOQPBDAGRHIQ.ZJTWNXRYXWFFJQ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]', '[O][C](C#CC12CCC(CC1)(CC2O)C#CC(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O][C](C#CC12CCC(CC1)(CC2O)C#CC(=O)[O-])[O],ERROR,0,mof_unit_18992
748,CCOP(=O)(c1c(F)c(cc(c1S(O)([O])[O])C#Cc1cc(cc(c1F)P(=O)(OC(F)C)[O])P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(S(O)([O])[O])C(S([O])(O)[O])S([O])([O])O)[O])[O].FCCOP(=O)(c1cc(N2C(=O)c3ccc4c5c3c(C2=O)c(cc5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(S([O])([O])O)(S([O])([O])O)CF)[O])P(=O)(OCC)[O])S([O])([O])O)c(c(c1)P(=O)(OCCS([O])([O])O)[O])S(O)([O])[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_18993,Cr.JRTMRMLPKBVUCE.KDJXJGHQWYMRCK.OBONUEMBOHAGOL.XUHIAZLFLWOTSQ.YETOQPBDAGRHIQ.ZJTWNXRYXWFFJQ.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)(c1c(F)c(cc(c1S(O)([O])[O])C#Cc1cc(cc(c1F)P(=O)(OC(F)C)[O])P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(S(O)([O])[O])C(S([O])(O)[O])S([O])([O])O)[O])[O]', 'FCCOP(=O)(c1cc(N2C(=O)c3ccc4c5c3c(C2=O)c(cc5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(S([O])([O])O)(S([O])([O])O)CF)[O])P(=O)(OCC)[O])S([O])([O])O)c(c(c1)P(=O)(OCCS([O])([O])O)[O])S(O)([O])[O])[O]']",CCOP(=O)(c1c(F)c(cc(c1S(O)([O])[O])C#Cc1cc(cc(c1F)P(=O)(OC(F)C)[O])P(=O)(OCCS(O)([O])[O])[O])P(=O)(OC(S(O)([O])[O])C(S([O])(O)[O])S([O])([O])O)[O])[O].FCCOP(=O)(c1cc(N2C(=O)c3ccc4c5c3c(C2=O)c(cc5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OC(S([O])([O])O)(S([O])([O])O)CF)[O])P(=O)(OCC)[O])S([O])([O])O)c(c(c1)P(=O)(OCCS([O])([O])O)[O])S(O)([O])[O])[O].[Ba],pcu,0,mof_unit_18993
749,COc1c(OC)c2c3c(OC)nccc3c(c(c2c2c1ccnc2OC)OC)OC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1O)O)cc(c(c4O)O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_18994,Cr.JRTMRMLPKBVUCE.KDJXJGHQWYMRCK.OBONUEMBOHAGOL.XUHIAZLFLWOTSQ.YETOQPBDAGRHIQ.ZJTWNXRYXWFFJQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1c(OC)c2c3c(OC)nccc3c(c(c2c2c1ccnc2OC)OC)OC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1O)O)cc(c(c4O)O)C(=O)[O-]']",COc1c(OC)c2c3c(OC)nccc3c(c(c2c2c1ccnc2OC)OC)OC.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1O)O)cc(c(c4O)O)C(=O)[O-],ERROR,0,mof_unit_18994
750,"CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_18995",Cr.JRTMRMLPKBVUCE.KDJXJGHQWYMRCK.OBONUEMBOHAGOL.XUHIAZLFLWOTSQ.YETOQPBDAGRHIQ.ZJTWNXRYXWFFJQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CNc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)NC)C(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_18995
751,N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[Ni].[O]S(c1cc(cc2c1cc(cc2S([O])([O])O)C1=CN=N[CH]1)C1=CN=N[CH]1)(O)[O].[O]S(c1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)S([O])([O])O)(O)[O].[O]S(c1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1S([O])([O])O)(O)[O] MOFid-v1.bcu.cat0;mof_unit_18996,Zn.GPJFCUQZLCQXBF.OTAJGWQCQIEFEV.MOFkey-v1.bcu,['[Ni]'],"['N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1', '[O]S(c1cc(cc2c1cc(cc2S([O])([O])O)C1=CN=N[CH]1)C1=CN=N[CH]1)(O)[O]', '[O]S(c1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)S([O])([O])O)(O)[O]', '[O]S(c1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1S([O])([O])O)(O)[O]']",N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[Ni].[O]S(c1cc(cc2c1cc(cc2S([O])([O])O)C1=CN=N[CH]1)C1=CN=N[CH]1)(O)[O].[O]S(c1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)S([O])([O])O)(O)[O].[O]S(c1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1S([O])([O])O)(O)[O],bcu,0,mof_unit_18996
752,O=Cc1cc2c(cc1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)C=O)C=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.acs.cat0;mof_unit_18997,Zn.GQGQJBUDWZVQCM.KNCVKRBIRWVULY.SWMZQANLVOSSAI.MOFkey-v1.acs,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=Cc1cc2c(cc1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)C=O)C=O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",O=Cc1cc2c(cc1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)C=O)C=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],acs,0,mof_unit_18997
753,CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_18998,V.OQVJFJYAJBPENW.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],rna,0,mof_unit_18998
754,"N#CN=NC#N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_18999",Zn.OIXQRWFBDCGXAU.WUODZVSOIAEWHX.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CN=NC#N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-]']",N#CN=NC#N.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1c2[CH]C3C4[CH]c1c1c(c2[CH]C3C4[CH]1)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_18999
755,"OC(=O)C1C(C(=O)O)c2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn].c1ccc(cc1)C1Cc2c1nccn2 MOFid-v1.rna,pcu.cat0;mof_unit_19000",Cu.GCEIFCMOPFYVHL.QQTRFOFXMHJNSC.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Zn][Zn]'],"['OC(=O)C1C(C(=O)O)c2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', 'c1ccc(cc1)C1Cc2c1nccn2']",OC(=O)C1C(C(=O)O)c2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn].c1ccc(cc1)C1Cc2c1nccn2,"rna,pcu",0,mof_unit_19000
756,"CCc1cc(cc2c1cc(cc2CC)[C]1C=NN=C1)C1=C[N]N=C1.CCc1cc2cc(C3=C[N]N=C3)c(cc2cc1[C]1C=NN=C1)CC.CCc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)CC.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_19001",V.CXEWOTROVUIBGW.OWJOADFAQQMUQX.QKXCSMYIYPBTKP.YYELZEBINMSLSZ.MOFkey-v1.ERROR,['[Ni]'],"['CCc1cc(cc2c1cc(cc2CC)[C]1C=NN=C1)C1=C[N]N=C1', 'CCc1cc2cc(C3=C[N]N=C3)c(cc2cc1[C]1C=NN=C1)CC', 'CCc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)CC', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",CCc1cc(cc2c1cc(cc2CC)[C]1C=NN=C1)C1=C[N]N=C1.CCc1cc2cc(C3=C[N]N=C3)c(cc2cc1[C]1C=NN=C1)CC.CCc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1cccc(c1)CC.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,"ERROR,pcu",0,mof_unit_19001
757,"CCOc1c(F)ncc2c1ccc1c2ccc2c1cnc(c2OCC)F.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1F)c1ccc3c(c1cc2)c(F)c(cc3)C(=O)[O-] MOFid-v1.pcu,bcu.cat0;mof_unit_19002",Cu.FHOJRDBJYTUCIV.KBTDFPGLGDWLKX.MOSONEMSJRCCLH.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOc1c(F)ncc2c1ccc1c2ccc2c1cnc(c2OCC)F', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1F)c1ccc3c(c1cc2)c(F)c(cc3)C(=O)[O-]']",CCOc1c(F)ncc2c1ccc1c2ccc2c1cnc(c2OCC)F.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1F)c1ccc3c(c1cc2)c(F)c(cc3)C(=O)[O-],"pcu,bcu",0,mof_unit_19002
758,OC(=O)C1CC2(CC(C1(C(=O)[O-])C(C2(C(=O)O)C(=O)O)(C)C)C(=O)O)C(=O)[O-].OC(=O)c1nccnc1C(=O)O.[O-]C(=O)c1cc(C)c(c(c1)C)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_19003,V.VZCYOOQTPOCHFL.WBGKRSZMMRRBES.MOFkey-v1.pcu,['[Zn][Zn]'],"['OC(=O)C1CC2(CC(C1(C(=O)[O-])C(C2(C(=O)O)C(=O)O)(C)C)C(=O)O)C(=O)[O-]', 'OC(=O)c1nccnc1C(=O)O', '[O-]C(=O)c1cc(C)c(c(c1)C)C(=O)[O-]']",OC(=O)C1CC2(CC(C1(C(=O)[O-])C(C2(C(=O)O)C(=O)O)(C)C)C(=O)O)C(=O)[O-].OC(=O)c1nccnc1C(=O)O.[O-]C(=O)c1cc(C)c(c(c1)C)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_19003
759,Ic1cc(I)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1I)I.[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_19004,Cr.TXXHDPDFNKHHGW.WSIBXNQLCAYTRG.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Ic1cc(I)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1I)I', '[O-]C(=O)C=CC=CC(=O)[O-]']",Ic1cc(I)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1I)I.[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-],ERROR,0,mof_unit_19004
760,"CCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_19005",Cu.CILPVDSMTMDYHD.SNPPOKNAVPRRFB.SYKWQJREACGVAK.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_19005
761,CNc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_19006,Cr.KKEYFWRCBNTPAC.LJUJMEBEACINIP.XVHUHQYJBAQMQB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CNc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],ERROR,0,mof_unit_19006
762,CCC(=C(C(=O)[O-])CC)C(=O)[O-].CCc1cc(cc(c1C(=O)[O-])O)N1C(=O)c2c(CC)cc3c4c2c(C1=O)c(O)c(c4c1c2c3c(CC)c(O)c3c2c(c(c1)CC)C(=O)N(C3=O)c1cc(O)c(c(c1)CC)C(=O)[O-])CC.N=N.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_19007,Zn.FDZPFIBVLZPCSW.VUYFXFHZJGPBKD.ZHIHEHZTCBOVAT.MOFkey-v1.rna,['[Zn][Zn]'],"['CCC(=C(C(=O)[O-])CC)C(=O)[O-]', 'CCc1cc(cc(c1C(=O)[O-])O)N1C(=O)c2c(CC)cc3c4c2c(C1=O)c(O)c(c4c1c2c3c(CC)c(O)c3c2c(c(c1)CC)C(=O)N(C3=O)c1cc(O)c(c(c1)CC)C(=O)[O-])CC', 'N=N']",CCC(=C(C(=O)[O-])CC)C(=O)[O-].CCc1cc(cc(c1C(=O)[O-])O)N1C(=O)c2c(CC)cc3c4c2c(C1=O)c(O)c(c4c1c2c3c(CC)c(O)c3c2c(c(c1)CC)C(=O)N(C3=O)c1cc(O)c(c(c1)CC)C(=O)[O-])CC.N=N.[Zn][Zn],rna,0,mof_unit_19007
763,CCCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(Cl)Cl)Cl)Cl.CCCc1c(cc2c(c1Cl)c(Cl)c(cc2)C(=O)[O-])C(=O)[O-].CCCc1cnc(c2c1c(Cl)ncc2)Cl.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_19008,Cu.RXOHFPCZGPKIRD.SOMASQMBFGFBJA.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(Cl)Cl)Cl)Cl', 'CCCc1c(cc2c(c1Cl)c(Cl)c(cc2)C(=O)[O-])C(=O)[O-]', 'CCCc1cnc(c2c1c(Cl)ncc2)Cl']",CCCC1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(Cl)Cl)Cl)Cl.CCCc1c(cc2c(c1Cl)c(Cl)c(cc2)C(=O)[O-])C(=O)[O-].CCCc1cnc(c2c1c(Cl)ncc2)Cl.[Cu][Cu],ERROR,0,mof_unit_19008
764,CCc1c(C#N)cc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])C#N.CCc1cc2cc(cc(c2cc1C(=O)[O-])CC)C(=O)[O-].CCc1cncc2c1cnc(c2)C#N.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_19009,Cu.RXOHFPCZGPKIRD.SOMASQMBFGFBJA.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c(C#N)cc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])C#N', 'CCc1cc2cc(cc(c2cc1C(=O)[O-])CC)C(=O)[O-]', 'CCc1cncc2c1cnc(c2)C#N']",CCc1c(C#N)cc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])C#N.CCc1cc2cc(cc(c2cc1C(=O)[O-])CC)C(=O)[O-].CCc1cncc2c1cnc(c2)C#N.[Cu][Cu],ERROR,0,mof_unit_19009
765,O=CC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C(=O)[O-])C=O)C=O.O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_19010,Cu.HHTZSCXQLKKYDU.IBXQTFJMHKCRBF.YYUHXXACWBSNPF.MOFkey-v1.pcu,"['[O]', '[V]']","['O=CC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C(=O)[O-])C=O)C=O', 'O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",O=CC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C(=O)[O-])C=O)C=O.O=CC12C3C4C2(C2C1C3(C42C=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],pcu,0,mof_unit_19010
766,"CC1C(C)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu].[O-]C(=O)c1ccc(c(c1C)C)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_19011",Cu.HHTZSCXQLKKYDU.IBXQTFJMHKCRBF.YYUHXXACWBSNPF.MOFkey-v1.pcu,['[Cu][Cu]'],"['CC1C(C)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC1=[N]=C(O)C(=[N]=C1O)O', '[O-]C(=O)c1ccc(c(c1C)C)C(=O)[O-]']",CC1C(C)c2c1c(ccc2C(=O)[O-])C(=O)[O-].OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu].[O-]C(=O)c1ccc(c(c1C)C)C(=O)[O-],"pcu,rna",0,mof_unit_19011
767,"COc1c(C(=O)O)c(C(=O)O)c(c2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-])C(=O)O.COc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])c(cc(c2C(=O)O)C(=O)O)C(=O)O.COc1c(C(=O)O)c(OC)c2c(c1C(=O)O)c(ccc2C(=O)[O-])C(=O)[O-].COc1c(C(=O)[O-])c2=C(OC)C=C[C]=c2c(c1OC)C(=O)[O-].COc1c(OC)cc2c(c1OC)c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)OC.COc1cc(C(=O)O)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(cc1)C(=O)O.[Zn][Zn] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_19012",Cu.DGASSLDJKUHTJT.HDUNOGQVXVRPFR.VBCKBZOOTYCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['COc1c(C(=O)O)c(C(=O)O)c(c2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-])C(=O)O', 'COc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])c(cc(c2C(=O)O)C(=O)O)C(=O)O', 'COc1c(C(=O)O)c(OC)c2c(c1C(=O)O)c(ccc2C(=O)[O-])C(=O)[O-]', 'COc1c(C(=O)[O-])c2=C(OC)C=C[C]=c2c(c1OC)C(=O)[O-]', 'COc1c(OC)cc2c(c1OC)c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)OC', 'COc1cc(C(=O)O)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(cc1)C(=O)O']",COc1c(C(=O)O)c(C(=O)O)c(c2c1c(cc(c2C(=O)[O-])C(=O)O)C(=O)[O-])C(=O)O.COc1c(C(=O)O)c(C(=O)[O-])c2c(c1C(=O)[O-])c(cc(c2C(=O)O)C(=O)O)C(=O)O.COc1c(C(=O)O)c(OC)c2c(c1C(=O)O)c(ccc2C(=O)[O-])C(=O)[O-].COc1c(C(=O)[O-])c2=C(OC)C=C[C]=c2c(c1OC)C(=O)[O-].COc1c(OC)cc2c(c1OC)c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)OC.COc1cc(C(=O)O)c2c(c1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])c(OC)c(cc1)C(=O)O.[Zn][Zn],"pcu,UNKNOWN",0,mof_unit_19012
768,N#N.O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)C=O)C=O.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_19013,Cu.HHTZSCXQLKKYDU.IBXQTFJMHKCRBF.YYUHXXACWBSNPF.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#N', 'O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)C=O)C=O', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=CC1C(C=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)C=O)C=O.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_19013
769,"COC1CC2(CCC1(C(=O)[O-])C(C2S([O])([O])O)S([O])([O])O)C(=O)[O-].CON=CC=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])S(O)([O])[O] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_19014",Zn.IOPPJWIWLAUMAZ.KQXVXJWGNZSGRB.KZCBXHSWMMIEQU.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1CC2(CCC1(C(=O)[O-])C(C2S([O])([O])O)S([O])([O])O)C(=O)[O-]', 'CON=CC=N', '[O-]C(=O)C=CC(=CC(=O)[O-])S(O)([O])[O]']",COC1CC2(CCC1(C(=O)[O-])C(C2S([O])([O])O)S([O])([O])O)C(=O)[O-].CON=CC=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])S(O)([O])[O],"ERROR,UNKNOWN",0,mof_unit_19014
770,"Cl[C]1[N][C](C(=N[C]1c1ccccc1)Cl)c1ccccc1.[Cu][Cu].[O-]C(=O)C#C[C]([C](c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1c(c2ccccc2)c(Cl)c(c(c1Cl)c1ccccc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_19015",Zn.CFIHZTNIRAUTRJ.LFQODCAOGBQMBM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cl[C]1[N][C](C(=N[C]1c1ccccc1)Cl)c1ccccc1', '[O-]C(=O)C#C[C]([C](c1ccccc1)C#CC(=O)[O-])c1ccccc1', '[O-]C(=O)c1c(c2ccccc2)c(Cl)c(c(c1Cl)c1ccccc1)C(=O)[O-]']",Cl[C]1[N][C](C(=N[C]1c1ccccc1)Cl)c1ccccc1.[Cu][Cu].[O-]C(=O)C#C[C]([C](c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1c(c2ccccc2)c(Cl)c(c(c1Cl)c1ccccc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_19015
