,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
737,"CNc1cc(cc(c1C1=N[N]C(=N[N]1)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-].CNc1nc(NC)c(nc1NC)NC.[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_58089",Cu.JVTQULOGWOCCHK.MWGBYYBQKNSENN.RRDXZEXMPFJUBZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1cc(cc(c1C1=N[N]C(=N[N]1)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-]', 'CNc1nc(NC)c(nc1NC)NC', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",CNc1cc(cc(c1C1=N[N]C(=N[N]1)c1c(NC)cc(cc1NC)C(=O)[O-])NC)C(=O)[O-].CNc1nc(NC)c(nc1NC)NC.[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_58089
738,[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])N)N.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_58090,Cu.AHGQANXWLCNGOF.GVADLZZLTVYWDN.KRZXSFYBPLHCDO.POSVRJIIUJRZLH.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])N)N', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])N)N.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],pcu,0,mof_unit_58090
739,"CC(=CC=C(C(=O)[O-])C)C(=O)[O-].Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_58091",Ni.GRYKPRWIWXMZMR.LPUSNNBTLHWMMV.NQIHOLVXPMDIFY.MOFkey-v1.ERROR,"['[O]', '[V]']","['CC(=CC=C(C(=O)[O-])C)C(=O)[O-]', 'Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C']",CC(=CC=C(C(=O)[O-])C)C(=O)[O-].Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C.[O].[V],"ERROR,pcu",0,mof_unit_58091
740,COc1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_58092,Ni.GRYKPRWIWXMZMR.LPUSNNBTLHWMMV.NQIHOLVXPMDIFY.MOFkey-v1.rna,['[Cu][Cu]'],"['COc1ccc2c(c1)nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",COc1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],rna,0,mof_unit_58092
741,CCCOc1cc2C(=O)N(c3ccnc(c3)OCCC)C(=O)c3c2c2c1C(=O)N(c1ccnc(c1)OCCC)C(=O)c2cc3OCCC.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_58093,Zn.GEBVZCZSPFHWOW.KYGCJLGAWANAGK.UAZKIDPCZHFHJX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc2C(=O)N(c3ccnc(c3)OCCC)C(=O)c3c2c2c1C(=O)N(c1ccnc(c1)OCCC)C(=O)c2cc3OCCC', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",CCCOc1cc2C(=O)N(c3ccnc(c3)OCCC)C(=O)c3c2c2c1C(=O)N(c1ccnc(c1)OCCC)C(=O)c2cc3OCCC.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_58093
742,"Oc1nccc2c1c1ccc3c(c1cc2)c(O)ncc3.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])O)O)O)O.[O-]C(=O)c1ccc2c(c1O)c1c(O)cc3c(c1c(c2)O)c(O)c(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.bcu,pcu.cat0;mof_unit_58094",Cu.LYVSHGZQUUDLEB.TYAPUSKUHQSSKT.VYKLZRVYDUKPBO.MOFkey-v1.bcu,['[Zn][Zn]'],"['Oc1nccc2c1c1ccc3c(c1cc2)c(O)ncc3', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])O)O)O)O', '[O-]C(=O)c1ccc2c(c1O)c1c(O)cc3c(c1c(c2)O)c(O)c(cc3)C(=O)[O-]']",Oc1nccc2c1c1ccc3c(c1cc2)c(O)ncc3.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])O)O)O)O.[O-]C(=O)c1ccc2c(c1O)c1c(O)cc3c(c1c(c2)O)c(O)c(cc3)C(=O)[O-].[Zn][Zn],"bcu,pcu",0,mof_unit_58094
743,CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].NCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_58095,Cu.FZTIWOBQQYPTCJ.SIQYOFNSIZEILQ.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'NCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].NCCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_58095
744,CN[C](C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-].CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(NC)C(=O)O.CNc1cnc2c(n1)CC2.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_58096,Ba.CHMYEURGYPEHNT.MSTXYKRVDZQNNX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CN[C](C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-]', 'CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(NC)C(=O)O', 'CNc1cnc2c(n1)CC2']",CN[C](C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-].CNc1c(NC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(NC)C(=O)O.CNc1cnc2c(n1)CC2.[Cu][Cu],ERROR,0,mof_unit_58096
745,CCOc1c(cc(cc1C(=O)[O-])c1cc(N(=O)=O)c(cc1N(=O)=O)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])OCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_58098,Zn.FHEXKOBPAZBWNF.USZXDNVMPDEEBP.YBNHVEBZYVSCJX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1c(cc(cc1C(=O)[O-])c1cc(N(=O)=O)c(cc1N(=O)=O)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])OCC)C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-]']",CCOc1c(cc(cc1C(=O)[O-])c1cc(N(=O)=O)c(cc1N(=O)=O)c1cc(C(=O)[O-])c(c(c1)C(=O)[O-])OCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(cc1C(=O)[O-])C(=O)[O-],ERROR,0,mof_unit_58098
746,O=CCC(OP(=O)(c1cc(C#Cc2cc(cc(c2C=O)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1C=O)P(=O)(OCC)[O])[O])(C=O)C=O.O=CCCOP(=O)(c1cc(c2c3c1ccc1c3c(c(c2)C=O)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(CC=O)C=O)[O])P(=O)(OC(C(C=O)C=O)C=O)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_58099,V.CURLTUGMZLYLDI.SFTCRUUQWRXODA.MOFkey-v1.rna,['[Ba]'],"['O=CCC(OP(=O)(c1cc(C#Cc2cc(cc(c2C=O)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1C=O)P(=O)(OCC)[O])[O])(C=O)C=O', 'O=CCCOP(=O)(c1cc(c2c3c1ccc1c3c(c(c2)C=O)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(CC=O)C=O)[O])P(=O)(OC(C(C=O)C=O)C=O)[O])P(=O)(OCC)[O])[O]']",O=CCC(OP(=O)(c1cc(C#Cc2cc(cc(c2C=O)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1C=O)P(=O)(OCC)[O])[O])(C=O)C=O.O=CCCOP(=O)(c1cc(c2c3c1ccc1c3c(c(c2)C=O)c2c3c1ccc1c3c(cc2)c(cc1P(=O)(OC(CC=O)C=O)[O])P(=O)(OC(C(C=O)C=O)C=O)[O])P(=O)(OCC)[O])[O].[Ba],rna,0,mof_unit_58099
747,N#Cc1cc(cc(c1C(=O)[O-])C#N)N1C(=O)c2c3c(C1=O)c(cc1c3c(c(c2C#N)S([O])([O])O)c2c3c1c(C#N)cc1c3c(cc2)C(=O)N(C1=O)c1cc(C#N)c(c(c1C#N)S(O)([O])[O])C(=O)[O-])S([O])([O])O.N#Cc1cc2c3c(C#N)ncc(c3cc(c2nc1S([O])([O])O)S(O)([O])[O])C#N.[O-]C(=O)c1cc2c3cccc(c3cc(c2c(c1)S([O])(O)[O])S([O])([O])O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_58100,Cu.BKJIUSJNLKFTPK.LUIUDBLBNUIIDD.TUSJTUOXUCQWGA.MOFkey-v1.rna,['[Zn][Zn]'],"['N#Cc1cc(cc(c1C(=O)[O-])C#N)N1C(=O)c2c3c(C1=O)c(cc1c3c(c(c2C#N)S([O])([O])O)c2c3c1c(C#N)cc1c3c(cc2)C(=O)N(C1=O)c1cc(C#N)c(c(c1C#N)S(O)([O])[O])C(=O)[O-])S([O])([O])O', 'N#Cc1cc2c3c(C#N)ncc(c3cc(c2nc1S([O])([O])O)S(O)([O])[O])C#N', '[O-]C(=O)c1cc2c3cccc(c3cc(c2c(c1)S([O])(O)[O])S([O])([O])O)C(=O)[O-]']",N#Cc1cc(cc(c1C(=O)[O-])C#N)N1C(=O)c2c3c(C1=O)c(cc1c3c(c(c2C#N)S([O])([O])O)c2c3c1c(C#N)cc1c3c(cc2)C(=O)N(C1=O)c1cc(C#N)c(c(c1C#N)S(O)([O])[O])C(=O)[O-])S([O])([O])O.N#Cc1cc2c3c(C#N)ncc(c3cc(c2nc1S([O])([O])O)S(O)([O])[O])C#N.[O-]C(=O)c1cc2c3cccc(c3cc(c2c(c1)S([O])(O)[O])S([O])([O])O)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_58100
748,I[N][CH]C(=[NH2])[N]N.NC1=C(N)[C](I)c2c([C]1I)c(C(=O)[O-])c(c(c2C(=O)[O-])N)I.[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)[O-])I)N)I MOFid-v1.rna.cat0;mof_unit_58102,Ni.AEKOHKBWZWDCFB.CSOURBUYHBVBHX.SUEPENWWPXNOSL.YWSGNSSCPAJEHU.MOFkey-v1.rna,['[Cu][Cu]'],"['I[N][CH]C(=[NH2])[N]N', 'NC1=C(N)[C](I)c2c([C]1I)c(C(=O)[O-])c(c(c2C(=O)[O-])N)I', '[O-]C(=O)C=C(C(=C(C(=O)[O-])I)N)I']",I[N][CH]C(=[NH2])[N]N.NC1=C(N)[C](I)c2c([C]1I)c(C(=O)[O-])c(c(c2C(=O)[O-])N)I.[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)[O-])I)N)I,rna,0,mof_unit_58102
749,O=N(=O)C1C(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)(C(=O)O)N(=O)=O.O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.OC(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)N(=O)=O.OC(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O.OC(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O][N]c1cc(cc(c1C(=O)[O-])C(=O)O)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_58104,Zn.DGKNYUUTJADGGC.IPNSFIZABLQQQC.VPTVTFFERFTYJI.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['O=N(=O)C1C(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)(C(=O)O)N(=O)=O', 'O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O', 'OC(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)N(=O)=O', 'OC(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O', 'OC(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-]', '[O][N]c1cc(cc(c1C(=O)[O-])C(=O)O)C(=O)[O-]']",O=N(=O)C1C(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)(C(=O)O)N(=O)=O.O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.OC(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)N(=O)=O.OC(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])N(=O)=O.OC(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O][N]c1cc(cc(c1C(=O)[O-])C(=O)O)C(=O)[O-],nbo,0,mof_unit_58104
750,"CCOc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.rna,bcu.cat0;mof_unit_58105",Zn.DGKNYUUTJADGGC.IPNSFIZABLQQQC.VPTVTFFERFTYJI.MOFkey-v1.rna,['[Cu][Cu]'],"['CCOc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCOc1c(ccc2c1c1ccc3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2S(O)([O])[O])C(=O)[O-].c1cnc2c(n1)CC2,"rna,bcu",0,mof_unit_58105
751,"Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C.Cc1cnccc1N=Nc1ccncc1C.OC(=O)c1cc(C(=O)[O-])c(c(c1[N][N]c1c(cc(c(c1C(=O)O)C)C(=O)[O-])C(=O)O)C(=O)O)C.[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_58106",Zn.IJGRMHOSHXDMSA.JMNVZBDWBKMDTB.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C', 'Cc1cnccc1N=Nc1ccncc1C', 'OC(=O)c1cc(C(=O)[O-])c(c(c1[N][N]c1c(cc(c(c1C(=O)O)C)C(=O)[O-])C(=O)O)C(=O)O)C']",Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C.Cc1cnccc1N=Nc1ccncc1C.OC(=O)c1cc(C(=O)[O-])c(c(c1[N][N]c1c(cc(c(c1C(=O)O)C)C(=O)[O-])C(=O)O)C(=O)O)C.[Zn][Zn],"ERROR,nbo",0,mof_unit_58106
752,"N#Cc1cc2c3c(C#N)c(cc(c3c(cc2c2c1c(C#N)cc(c2C#N)C(=O)[O-])C#N)C#N)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_58107",Zn.GVSLAPCUJFAPMD.IVHBREJLPGXBAS.SESDEOKFRYFCBO.MOFkey-v1.ERROR,"['[O]', '[V]']","['N#Cc1cc2c3c(C#N)c(cc(c3c(cc2c2c1c(C#N)cc(c2C#N)C(=O)[O-])C#N)C#N)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",N#Cc1cc2c3c(C#N)c(cc(c3c(cc2c2c1c(C#N)cc(c2C#N)C(=O)[O-])C#N)C#N)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_58107
753,"[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_58108",Zn.CAMHHUZVWOZDAL.KKEYFWRCBNTPAC.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_58108
754,"FN=CC(=N)F.[O-]C(=O)[CH][C](c1ccccc1)C=C(C(=O)[O-])F.[O-]C(=O)[C](c1ccccc1)[C](C=C(C(=O)[O-])F)F.[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_58110",Cu.ASBYNUPWDRZDBR.PVDGGBQUPDNQEV.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['FN=CC(=N)F', '[O-]C(=O)[CH][C](c1ccccc1)C=C(C(=O)[O-])F', '[O-]C(=O)[C](c1ccccc1)[C](C=C(C(=O)[O-])F)F']",FN=CC(=N)F.[O-]C(=O)[CH][C](c1ccccc1)C=C(C(=O)[O-])F.[O-]C(=O)[C](c1ccccc1)[C](C=C(C(=O)[O-])F)F.[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_58110
755,CCCc1cc(C#N)c(c(c1c1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])c1cc(CCC)c(cc1C#N)C#N)CCC)CCC.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_58111,Cu.FFBLZHSVWVQHLB.NIJZLHOFRQQCOB.TXXHDPDFNKHHGW.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCc1cc(C#N)c(c(c1c1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])c1cc(CCC)c(cc1C#N)C#N)CCC)CCC', '[O-]C(=O)C#CC(=O)[O-]']",CCCc1cc(C#N)c(c(c1c1c(C(=O)[O-])c(C#N)c(c(c1C#N)C(=O)[O-])c1cc(CCC)c(cc1C#N)C#N)CCC)CCC.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],nbo,0,mof_unit_58111
756,COC1(Cl)N2C(Cl)(Cl)C(N(C1(Cl)OC)C(C2(Cl)Cl)(Cl)Cl)(Cl)Cl.COC1C2(C(=O)[O-])C(OC)C(C(C1(Cl)OC)(C(C2(Cl)Cl)(Cl)Cl)C(=O)[O-])(Cl)OC.COc1c(c2nnc(nn2)c2cc(OC)c(c(c2)OC)C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_58112,Zn.MXCALSCACFMQLY.RKMOFNHQDATDRU.WYAFIXGCLUKOGF.MOFkey-v1.rna,['[Zn][Zn]'],"['COC1(Cl)N2C(Cl)(Cl)C(N(C1(Cl)OC)C(C2(Cl)Cl)(Cl)Cl)(Cl)Cl', 'COC1C2(C(=O)[O-])C(OC)C(C(C1(Cl)OC)(C(C2(Cl)Cl)(Cl)Cl)C(=O)[O-])(Cl)OC', 'COc1c(c2nnc(nn2)c2cc(OC)c(c(c2)OC)C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC']",COC1(Cl)N2C(Cl)(Cl)C(N(C1(Cl)OC)C(C2(Cl)Cl)(Cl)Cl)(Cl)Cl.COC1C2(C(=O)[O-])C(OC)C(C(C1(Cl)OC)(C(C2(Cl)Cl)(Cl)Cl)C(=O)[O-])(Cl)OC.COc1c(c2nnc(nn2)c2cc(OC)c(c(c2)OC)C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.[Zn][Zn],rna,0,mof_unit_58112
757,"FC1=NN=C([C]1C12CCC(CC1)(CC2(I)I)C1=C[N]N=C1)F.F[C]1N=NC(=C1C12CCC(CC1)(CC2(I)I)C1=C[N]N=C1)F.Ic1cc(cc(c1[C]1C=NN=C1)I)C1=CN=N[CH]1.Ic1cc(ccc1C1=CN=N[CH]1)[C]1C=NN=C1.Ic1cc(ccc1C1=C[N]N=C1)[C]1C=NN=C1.Ic1cc(ccc1[C]1C=NN=C1)[C]1C=NN=C1.[Ni] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_58113",Ni.IGKSXFKOWMMXHR.KGQNVBQVWVVGDE.MGQGAXULOFPGJQ.PVZFNQCSAGQETO.UVSIEIJSQCOUQX.MOFkey-v1.pcu,['[Ni]'],"['FC1=NN=C([C]1C12CCC(CC1)(CC2(I)I)C1=C[N]N=C1)F', 'F[C]1N=NC(=C1C12CCC(CC1)(CC2(I)I)C1=C[N]N=C1)F', 'Ic1cc(cc(c1[C]1C=NN=C1)I)C1=CN=N[CH]1', 'Ic1cc(ccc1C1=CN=N[CH]1)[C]1C=NN=C1', 'Ic1cc(ccc1C1=C[N]N=C1)[C]1C=NN=C1', 'Ic1cc(ccc1[C]1C=NN=C1)[C]1C=NN=C1']",FC1=NN=C([C]1C12CCC(CC1)(CC2(I)I)C1=C[N]N=C1)F.F[C]1N=NC(=C1C12CCC(CC1)(CC2(I)I)C1=C[N]N=C1)F.Ic1cc(cc(c1[C]1C=NN=C1)I)C1=CN=N[CH]1.Ic1cc(ccc1C1=CN=N[CH]1)[C]1C=NN=C1.Ic1cc(ccc1C1=C[N]N=C1)[C]1C=NN=C1.Ic1cc(ccc1[C]1C=NN=C1)[C]1C=NN=C1.[Ni],"pcu,UNKNOWN",0,mof_unit_58113
758,"COC(=CC(=O)[O-])C=C(C(=O)[O-])OC.CON=CC=NOC.COc1cc2c(OC)c(cc(c2c(c1C(=O)[O-])C)OC)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_58114",Zn.FKHBNIKEDKQOFL.JLLFHLSGRLMNBN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC(=CC(=O)[O-])C=C(C(=O)[O-])OC', 'CON=CC=NOC', 'COc1cc2c(OC)c(cc(c2c(c1C(=O)[O-])C)OC)C(=O)[O-]']",COC(=CC(=O)[O-])C=C(C(=O)[O-])OC.CON=CC=NOC.COc1cc2c(OC)c(cc(c2c(c1C(=O)[O-])C)OC)C(=O)[O-].[Cu][Cu],"ERROR,acs",0,mof_unit_58114
759,NC1C(N)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].Nc1cncc2c1ccc1c2ccc2c1cncc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cc(N)c3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_58115,Ni.IGKSXFKOWMMXHR.KGQNVBQVWVVGDE.MGQGAXULOFPGJQ.PVZFNQCSAGQETO.UVSIEIJSQCOUQX.MOFkey-v1.pcu,['[Cu][Cu]'],"['NC1C(N)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'Nc1cncc2c1ccc1c2ccc2c1cncc2', '[O-]C(=O)c1ccc2c(c1)c1cc(N)c3c(c1cc2)cc(cc3)C(=O)[O-]']",NC1C(N)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].Nc1cncc2c1ccc1c2ccc2c1cncc2.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cc(N)c3c(c1cc2)cc(cc3)C(=O)[O-],pcu,0,mof_unit_58115
