,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
791,CCOP(=O)(C1=CC(=C[C]([CH]1)P(=O)(OCC(F)F)[O])c1nnc(nn1)c1cc(cc(c1F)P(=O)(OC(C(F)F)(F)N)[O])P(=O)(OC(C(F)N)(F)N)[O])[O].FCCOP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(c(c2)N)C(=O)N(C4=O)C2=C[C]([C]([C]([CH]2)P(=O)(OC(CN)N)[O])N)P(=O)(OC(CN)F)[O])[C]([C]([C]1N)P(=O)(OCCN)[O])F)[O].[Ba] MOFid-v1.acs.cat0;mof_unit_6001,Cu.IMNIMPAHZVJRPE.OLFCBMPRDXLNEQ.MOFkey-v1.acs,['[Ba]'],"['CCOP(=O)(C1=CC(=C[C]([CH]1)P(=O)(OCC(F)F)[O])c1nnc(nn1)c1cc(cc(c1F)P(=O)(OC(C(F)F)(F)N)[O])P(=O)(OC(C(F)N)(F)N)[O])[O]', 'FCCOP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(c(c2)N)C(=O)N(C4=O)C2=C[C]([C]([C]([CH]2)P(=O)(OC(CN)N)[O])N)P(=O)(OC(CN)F)[O])[C]([C]([C]1N)P(=O)(OCCN)[O])F)[O]']",CCOP(=O)(C1=CC(=C[C]([CH]1)P(=O)(OCC(F)F)[O])c1nnc(nn1)c1cc(cc(c1F)P(=O)(OC(C(F)F)(F)N)[O])P(=O)(OC(C(F)N)(F)N)[O])[O].FCCOP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)ccc5c2c3c4ccc4c3c(c(c2)N)C(=O)N(C4=O)C2=C[C]([C]([C]([CH]2)P(=O)(OC(CN)N)[O])N)P(=O)(OC(CN)F)[O])[C]([C]([C]1N)P(=O)(OCCN)[O])F)[O].[Ba],acs,0,mof_unit_6001
792,Clc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.acs.cat0;mof_unit_6002,Ba.BDYZONCMNCIZBW.RXNQJWBUEKKIOF.MOFkey-v1.acs,['[Cu][Cu]'],"['Clc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",Clc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,acs,0,mof_unit_6002
793,C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12CC(I)C(C(C1)I)(C(C2(Cl)Cl)(Cl)Cl)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_6003,Cu.IMNIMPAHZVJRPE.OLFCBMPRDXLNEQ.MOFkey-v1.acs,['[Cu][Cu]'],"['C1CN2CCN1CC2', '[O-]C(=O)C12CC(I)C(C(C1)I)(C(C2(Cl)Cl)(Cl)Cl)C(=O)[O-]']",C1CN2CCN1CC2.[Cu][Cu].[O-]C(=O)C12CC(I)C(C(C1)I)(C(C2(Cl)Cl)(Cl)Cl)C(=O)[O-],acs,0,mof_unit_6003
794,IC1Cc2c1nc(c(n2)I)I.[Cu][Cu].[O-]C(=O)c1cc(F)c(c2c1CC2(F)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1ccc(c2F)I)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_6004,Cu.IMNIMPAHZVJRPE.OLFCBMPRDXLNEQ.MOFkey-v1.acs,['[Cu][Cu]'],"['IC1Cc2c1nc(c(n2)I)I', '[O-]C(=O)c1cc(F)c(c2c1CC2(F)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1ccc(c2F)I)C(=O)[O-]']",IC1Cc2c1nc(c(n2)I)I.[Cu][Cu].[O-]C(=O)c1cc(F)c(c2c1CC2(F)F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1ccc(c2F)I)C(=O)[O-],acs,0,mof_unit_6004
795,ClC1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_6005,Zn.ABMFBCRYHDZLRD.QLQYEYLNLUPQKT.SUWUPUWPGJRZAT.MOFkey-v1.acs,['[Zn][Zn]'],"['ClC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",ClC1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_6005
796,"O=N(=O)c1c(ccc2c1c1ccc3c(c1cc2)c(N(=O)=O)c(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.pcu,acs.cat0;mof_unit_6006",V.ITMBGOLVEYEKDM.RXOHFPCZGPKIRD.MOFkey-v1.pcu,"['[O]', '[V]']","['O=N(=O)c1c(ccc2c1c1ccc3c(c1cc2)c(N(=O)=O)c(cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",O=N(=O)c1c(ccc2c1c1ccc3c(c1cc2)c(N(=O)=O)c(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],"pcu,acs",0,mof_unit_6006
797,[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])Br.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_6007,Cr.IUCPZNVTXMASAX.MLAJXDDKWXWUBA.OTAJGWQCQIEFEV.YVFLGWTWOLQERB.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])Br', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4c(c(c3)C(=O)[O-])Br.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3N(=O)=O)C(=O)[O-],ERROR,0,mof_unit_6007
798,"Cc1ncc(nc1)O.[Cu][Cu].[O-]C(=O)c1cc(C)c(c(c1C)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1C)c1cccc(c1c(c2C)C)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_6008",Cu.JFKXMJUMOJJTCQ.VDIOMMTXKUIXPQ.YRFGXEIFYUUHQP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1ncc(nc1)O', '[O-]C(=O)c1cc(C)c(c(c1C)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1C)c1cccc(c1c(c2C)C)C(=O)[O-]']",Cc1ncc(nc1)O.[Cu][Cu].[O-]C(=O)c1cc(C)c(c(c1C)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1C)c1cccc(c1c(c2C)C)C(=O)[O-],"ERROR,pcu",0,mof_unit_6008
799,"Ic1cc2ccncc2c2c1nccc2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2c(cc1N)ccc1c2c(I)ccc1C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_6009",Cu.OPUSUVGLQIZKRW.USZXDNVMPDEEBP.YYDUJQRINQGNTM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Ic1cc2ccncc2c2c1nccc2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc2c(cc1N)ccc1c2c(I)ccc1C(=O)[O-]']",Ic1cc2ccncc2c2c1nccc2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2c(cc1N)ccc1c2c(I)ccc1C(=O)[O-],"ERROR,pcu",0,mof_unit_6009
800,Cc1cncc2c1c(Cl)cc1c2cccn1.[Cu][Cu].[O-]C(=O)c1cc2c(cc1C)cc(c1c2ccc(c1C(=O)[O-])C)Cl.[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3C)C(=O)[O-])Cl)Cl MOFid-v1.acs.cat0;mof_unit_6010,Zn.LFZHDCUYGWILPV.NPKPSLIRVGBMNU.VVBVAUVHKUYYLD.MOFkey-v1.acs,['[Cu][Cu]'],"['Cc1cncc2c1c(Cl)cc1c2cccn1', '[O-]C(=O)c1cc2c(cc1C)cc(c1c2ccc(c1C(=O)[O-])C)Cl', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3C)C(=O)[O-])Cl)Cl']",Cc1cncc2c1c(Cl)cc1c2cccn1.[Cu][Cu].[O-]C(=O)c1cc2c(cc1C)cc(c1c2ccc(c1C(=O)[O-])C)Cl.[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4c(c(c3C)C(=O)[O-])Cl)Cl,acs,0,mof_unit_6010
801,COc1c(O)c(C#Cc2c(O)c(OC)c(c(c2O)OC)C(=O)[O-])c(c(c1C(=O)[O-])OC)O.Oc1cncc(c1C#Cc1c(O)cncc1O)O.[O-]C(=O)c1c2c(c(O)c(c(c2O)O)O)c(c2c1c(O)c(c(c2O)O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_6011,Zn.LFZHDCUYGWILPV.NPKPSLIRVGBMNU.VVBVAUVHKUYYLD.MOFkey-v1.acs,['[Zn][Zn]'],"['COc1c(O)c(C#Cc2c(O)c(OC)c(c(c2O)OC)C(=O)[O-])c(c(c1C(=O)[O-])OC)O', 'Oc1cncc(c1C#Cc1c(O)cncc1O)O', '[O-]C(=O)c1c2c(c(O)c(c(c2O)O)O)c(c2c1c(O)c(c(c2O)O)O)C(=O)[O-]']",COc1c(O)c(C#Cc2c(O)c(OC)c(c(c2O)OC)C(=O)[O-])c(c(c1C(=O)[O-])OC)O.Oc1cncc(c1C#Cc1c(O)cncc1O)O.[O-]C(=O)c1c2c(c(O)c(c(c2O)O)O)c(c2c1c(O)c(c(c2O)O)O)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_6011
802,CCCOc1cc(C(=O)[O-])c(c(c1[N][N]c1c(OCCC)cc(c(c1N(=O)=O)OCCC)C(=O)[O-])N(=O)=O)OCCC.CCCOc1cnc(c(c1N=Nc1c(OCCC)cnc(c1N(=O)=O)OCCC)N(=O)=O)OCCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_6012,Zn.LFZHDCUYGWILPV.NPKPSLIRVGBMNU.VVBVAUVHKUYYLD.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCOc1cc(C(=O)[O-])c(c(c1[N][N]c1c(OCCC)cc(c(c1N(=O)=O)OCCC)C(=O)[O-])N(=O)=O)OCCC', 'CCCOc1cnc(c(c1N=Nc1c(OCCC)cnc(c1N(=O)=O)OCCC)N(=O)=O)OCCC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1cc(C(=O)[O-])c(c(c1[N][N]c1c(OCCC)cc(c(c1N(=O)=O)OCCC)C(=O)[O-])N(=O)=O)OCCC.CCCOc1cnc(c(c1N=Nc1c(OCCC)cnc(c1N(=O)=O)OCCC)N(=O)=O)OCCC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],acs,0,mof_unit_6012
803,CCOc1cc(ccc1N1C(=O)c2cc(c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])C(=O)[O-].CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[O]S([C]1c2nc(c(nc2[CH][CH][C]1S([O])([O])O)S([O])(O)[O])S([O])([O])O)([O])O.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_6013,Zn.AQJVKAMFKJZBNO.TYPHJUHFKBVWBY.XMWCSBOEDUCGFV.MOFkey-v1.acs,['[Zn][Zn]'],"['CCOc1cc(ccc1N1C(=O)c2cc(c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])C(=O)[O-]', 'CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O]S([C]1c2nc(c(nc2[CH][CH][C]1S([O])([O])O)S([O])(O)[O])S([O])([O])O)([O])O']",CCOc1cc(ccc1N1C(=O)c2cc(c3c4c2c(C1=O)c(cc4C(=O)N(C3=O)c1ccc(c(c1)S([O])([O])O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])C(=O)[O-].CCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[O]S([C]1c2nc(c(nc2[CH][CH][C]1S([O])([O])O)S([O])(O)[O])S([O])([O])O)([O])O.[Zn][Zn],acs,0,mof_unit_6013
804,CNC(=N)C=N.[C]C=C(C(=O)[O-])C=C(c1ccccc1)[CH]N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)c1ccccc1)C(=O)[O-])NC.[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_6014,Zn.AQJVKAMFKJZBNO.TYPHJUHFKBVWBY.XMWCSBOEDUCGFV.MOFkey-v1.acs,['[Zn][Zn]'],"['CNC(=N)C=N', '[C]C=C(C(=O)[O-])C=C(c1ccccc1)[CH]N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)c1ccccc1)C(=O)[O-])NC', '[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-]']",CNC(=N)C=N.[C]C=C(C(=O)[O-])C=C(c1ccccc1)[CH]N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)c1ccccc1)C(=O)[O-])NC.[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[Zn][Zn],acs,0,mof_unit_6014
805,"COC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OC.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CO[C]([C]([CH]C(=O)[O-])OC)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(N)c(N)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(N)N)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_6015",Cr.JHDNPSHWRYDJFT.JIKKJBCAXPRBNE.QCZHHNNWBYGXFO.VKPNOUCWKVVTNX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OC', 'COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CO[C]([C]([CH]C(=O)[O-])OC)[CH]C(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(N)N)C(=O)[O-]']",COC(=CC(=O)[O-])[C]([CH]C(=O)[O-])OC.COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CO[C]([C]([CH]C(=O)[O-])OC)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(N)c(N)c(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(N)N)C(=O)[O-],"ERROR,acs",0,mof_unit_6015
806,CCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CCOc1cnc2c(n1)cc(c(c2)OCC)OCC.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_6016,Cr.JHDNPSHWRYDJFT.JIKKJBCAXPRBNE.QCZHHNNWBYGXFO.VKPNOUCWKVVTNX.MOFkey-v1.acs,['[Cu][Cu]'],"['CCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'CCOc1cnc2c(n1)cc(c(c2)OCC)OCC', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CCOc1cnc2c(n1)cc(c(c2)OCC)OCC.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],acs,0,mof_unit_6016
807,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O][C](C12C3C4C2C2(C1C3C42[C]([O])[O])O)[O].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O] MOFid-v1.acs.cat0;mof_unit_6017,Cr.CWNUMSRHDMDOLG.HQUFVLQMRZHBPJ.JFKXMJUMOJJTCQ.YTIVTFGABIZHHX.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O][C](C12C3C4C2C2(C1C3C42[C]([O])[O])O)[O]', '[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O][C](C12C3C4C2C2(C1C3C42[C]([O])[O])O)[O].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O],acs,0,mof_unit_6017
808,CCCOC1Cc2c1nccn2.CCCOc1c(C(=O)[O-])c2CC(c2c(c1OC)C(=O)[O-])OC.CCCOc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_6018,Zn.BOPNNIBEKALPNG.MMSJSFWFDQXROR.OAEZUKDSQMWYLT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1Cc2c1nccn2', 'CCCOc1c(C(=O)[O-])c2CC(c2c(c1OC)C(=O)[O-])OC', 'CCCOc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-]']",CCCOC1Cc2c1nccn2.CCCOc1c(C(=O)[O-])c2CC(c2c(c1OC)C(=O)[O-])OC.CCCOc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_6018
809,CNc1c(C(=O)[O-])c(N)c2c3c1cc(N)c1c3c(cc2N)c(c(c1N)C(=O)[O-])NC.CNc1cc(cc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-].CNc1nc(N)cc2c1cc(N)nc2NC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_6019,Cu.ASJIAGDVCIUTNS.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(C(=O)[O-])c(N)c2c3c1cc(N)c1c3c(cc2N)c(c(c1N)C(=O)[O-])NC', 'CNc1cc(cc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-]', 'CNc1nc(N)cc2c1cc(N)nc2NC']",CNc1c(C(=O)[O-])c(N)c2c3c1cc(N)c1c3c(cc2N)c(c(c1N)C(=O)[O-])NC.CNc1cc(cc2c1cc(cc2NC)C(=O)[O-])C(=O)[O-].CNc1nc(N)cc2c1cc(N)nc2NC.[Cu][Cu],ERROR,0,mof_unit_6019
810,"CCCC1(OCC)Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_6020",Cu.ASJIAGDVCIUTNS.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC1(OCC)Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCC1(OCC)Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,rna",0,mof_unit_6020
811,CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42)C(=O)O)C#CC(=O)[O-])C(=O)O)C(=O)O)C#CC(=O)[O-].CCCOC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41OCCC)C#CC(=O)[O-])C(=O)O)C(=O)O.CCCOc1cc(C#Cc2c(C(=O)O)c(OCCC)c(c(c2C(=O)O)C(=O)O)C(=O)[O-])ccc1C(=O)[O-].CCCOc1cc(C#Cc2c(cc(c(c2C(=O)O)OCCC)C(=O)[O-])C(=O)O)ccc1C(=O)[O-].CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1cc(OCCC)c(c(c1)C(=O)O)C(=O)[O-])OCCC)C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O MOFid-v1.rna.cat0;mof_unit_6021,Cu.FTUBKCJKCDDLGS.GUXIRWYGKCLGCQ.TWECDUHTSCIHKJ.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42)C(=O)O)C#CC(=O)[O-])C(=O)O)C(=O)O)C#CC(=O)[O-]', 'CCCOC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41OCCC)C#CC(=O)[O-])C(=O)O)C(=O)O', 'CCCOc1cc(C#Cc2c(C(=O)O)c(OCCC)c(c(c2C(=O)O)C(=O)O)C(=O)[O-])ccc1C(=O)[O-]', 'CCCOc1cc(C#Cc2c(cc(c(c2C(=O)O)OCCC)C(=O)[O-])C(=O)O)ccc1C(=O)[O-]', 'CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1cc(OCCC)c(c(c1)C(=O)O)C(=O)[O-])OCCC)C(=O)O', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O']",CCCOC12C3(OCCC)C4(C2(C2(C1(C3(C42)C(=O)O)C#CC(=O)[O-])C(=O)O)C(=O)O)C#CC(=O)[O-].CCCOC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41OCCC)C#CC(=O)[O-])C(=O)O)C(=O)O.CCCOc1cc(C#Cc2c(C(=O)O)c(OCCC)c(c(c2C(=O)O)C(=O)O)C(=O)[O-])ccc1C(=O)[O-].CCCOc1cc(C#Cc2c(cc(c(c2C(=O)O)OCCC)C(=O)[O-])C(=O)O)ccc1C(=O)[O-].CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1cc(OCCC)c(c(c1)C(=O)O)C(=O)[O-])OCCC)C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O,rna,0,mof_unit_6021
812,FC1C(C)c2c1c(cc(c2C(=O)[O-])C)C(=O)[O-].FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(C)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_6022,Cr.BYHBIPQNMJECSD.CXEWOTROVUIBGW.GTHGVCRECJGTSV.MDXXVFAJYSATMA.PACYHHBZZRDHFO.PSKCAEALBUYETR.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['FC1C(C)c2c1c(cc(c2C(=O)[O-])C)C(=O)[O-]', 'FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(C)F)C(=O)[O-]']",FC1C(C)c2c1c(cc(c2C(=O)[O-])C)C(=O)[O-].FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(C)F)C(=O)[O-],ERROR,0,mof_unit_6022
813,CCOc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCC)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_6023,Cu.FTUBKCJKCDDLGS.GUXIRWYGKCLGCQ.TWECDUHTSCIHKJ.MOFkey-v1.rna,"['[O]', '[V]']","['CCOc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCC)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",CCOc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCC)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O].[V],rna,0,mof_unit_6023
814,[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2ccc(cc2cc1OCCC)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_6024,Cu.FTUBKCJKCDDLGS.GUXIRWYGKCLGCQ.TWECDUHTSCIHKJ.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1cc2ccc(cc2cc1OCCC)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc2ccc(cc2cc1OCCC)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],rna,0,mof_unit_6024
