,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
678,"COc1cc(Br)c(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(OC)c(cc1OC)Br)OC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_26740",Cu.KYMVBVBRCRFHIE.LEQDZBVDPGNGMH.YNNBABBSSBECBE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cc(Br)c(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(OC)c(cc1OC)Br)OC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",COc1cc(Br)c(cc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(OC)c(cc1OC)Br)OC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,"ERROR,rna",0,mof_unit_26740
679,[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)c1cc2c3c(C)c(F)cc(c3ccc2c(c1F)F)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_26741,Zn.IMNIMPAHZVJRPE.TVTWGFMBNFAHOM.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-]', '[O-]C(=O)c1cc2c3c(C)c(F)cc(c3ccc2c(c1F)F)C(=O)[O-]']",[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)c1cc2c3c(C)c(F)cc(c3ccc2c(c1F)F)C(=O)[O-].[O].[V],ERROR,0,mof_unit_26741
680,CCCOc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1)C)C(=O)N(C3=O)c1ccc(cc1C)C(=O)[O-])C.N=CC=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])C MOFid-v1.pts.cat0;mof_unit_26742,Cr.CQBRKTVYVGOPAX.FBRSXKKCUUFAED.HCHFEKBTZPXOCD.VFKAQELZPHINEQ.XWLBLBLNZUHVDE.YRWFCJNMRVDKHK.MOFkey-v1.pts,['[Cu][Cu]'],"['CCCOc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1)C)C(=O)N(C3=O)c1ccc(cc1C)C(=O)[O-])C', 'N=CC=N', '[O-]C(=O)C=CC(=CC(=O)[O-])C']",CCCOc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(c(c1)C)C(=O)N(C3=O)c1ccc(cc1C)C(=O)[O-])C.N=CC=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])C,pts,0,mof_unit_26742
681,CC(=C(C(=O)[O-])C)C(=O)[O-].O=CC12C3C4(C2(C2C1(C3(C42C=O)C#CC(=O)[O-])C)C#CC(=O)[O-])C.O=CN=NC=O.[Cu][Cu] MOFid-v1.pts.cat0;mof_unit_26743,Cu.CDXTXIKYHATPDW.HZYCNGXOKZERGI.KQUXDVPSJFCCHK.MOFkey-v1.pts,['[Cu][Cu]'],"['CC(=C(C(=O)[O-])C)C(=O)[O-]', 'O=CC12C3C4(C2(C2C1(C3(C42C=O)C#CC(=O)[O-])C)C#CC(=O)[O-])C', 'O=CN=NC=O']",CC(=C(C(=O)[O-])C)C(=O)[O-].O=CC12C3C4(C2(C2C1(C3(C42C=O)C#CC(=O)[O-])C)C#CC(=O)[O-])C.O=CN=NC=O.[Cu][Cu],pts,0,mof_unit_26743
682,COC12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42OC)OC)C(=O)[O-])S([O])(O)[O])OC)C(=O)[O-].COc1cnc(cc1N=Nc1cc(OC)ncc1OC)OC.[O-]C(=O)c1cc(c(c(c1)S([O])(O)[O])[N][N]c1c(cc(cc1S([O])([O])O)C(=O)[O-])S(O)([O])[O])S(O)([O])[O].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_26744,Zn.GGGIDWHWYSAUHT.SMZVLAHOJWMOGO.MOFkey-v1.pcu,['[Zn][Zn]'],"['COC12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42OC)OC)C(=O)[O-])S([O])(O)[O])OC)C(=O)[O-]', 'COc1cnc(cc1N=Nc1cc(OC)ncc1OC)OC', '[O-]C(=O)c1cc(c(c(c1)S([O])(O)[O])[N][N]c1c(cc(cc1S([O])([O])O)C(=O)[O-])S(O)([O])[O])S(O)([O])[O]']",COC12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42OC)OC)C(=O)[O-])S([O])(O)[O])OC)C(=O)[O-].COc1cnc(cc1N=Nc1cc(OC)ncc1OC)OC.[O-]C(=O)c1cc(c(c(c1)S([O])(O)[O])[N][N]c1c(cc(cc1S([O])([O])O)C(=O)[O-])S(O)([O])[O])S(O)([O])[O].[Zn][Zn],pcu,0,mof_unit_26744
683,"CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCc1ccccc1)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_26746",Ba.MSTXYKRVDZQNNX.UYOFHQNVKWUHHS.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCc1ccccc1)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCCc1ccccc1)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_26746
684,[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.rna.cat0;mof_unit_26747,Cu.LUMQGANZVCVIPS.QWIQVLCZJIQCTO.XSLGXTDGDJULAR.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,rna,0,mof_unit_26747
685,O=N(=O)c1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(N(=O)=O)c3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_26748,Cr.FYPGADBFAKHBCO.HJZJIIULWQCZNX.TXXHDPDFNKHHGW.YYUGZPNXWIZQMK.MOFkey-v1.rna,['[Cu][Cu]'],"['O=N(=O)c1cnc2c(n1)CC2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(N(=O)=O)c3c(c1cc2)cc(cc3)C(=O)[O-]']",O=N(=O)c1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(N(=O)=O)c3c(c1cc2)cc(cc3)C(=O)[O-],rna,0,mof_unit_26748
686,[O-]C(=O)c1cc(Br)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1ccc(cc1Br)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.rna.cat0;mof_unit_26749,Cr.FYPGADBFAKHBCO.HJZJIIULWQCZNX.TXXHDPDFNKHHGW.YYUGZPNXWIZQMK.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1cc(Br)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1ccc(cc1Br)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[O-]C(=O)c1cc(Br)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4C(=O)N(C3=O)c1ccc(cc1Br)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,rna,0,mof_unit_26749
687,O=CC(=C[CH]C(=O)[O-])[CH]C(=O)[O-].O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=C[C]([C](C(=O)[O-])C=O)C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_26750,Cr.FYPGADBFAKHBCO.HJZJIIULWQCZNX.TXXHDPDFNKHHGW.YYUGZPNXWIZQMK.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=CC(=C[CH]C(=O)[O-])[CH]C(=O)[O-]', 'O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'O=C[C]([C](C(=O)[O-])C=O)C=CC(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]']",O=CC(=C[CH]C(=O)[O-])[CH]C(=O)[O-].O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=C[C]([C](C(=O)[O-])C=O)C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-],ERROR,0,mof_unit_26750
688,CNC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])c1ccccc1.CNc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_26751,Cu.OSWGWCWEBWXDPV.TXXHDPDFNKHHGW.XCXABNKKQXLCDP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])c1ccccc1', 'CNc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])c1ccccc1', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CNC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])c1ccccc1.CNc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])c1ccccc1.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],ERROR,0,mof_unit_26751
689,CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(N)N.NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_26752,V.FHXOPKKNGKBBKG.FNNLWBZMYSQCJE.SOSGLWHQVQUMLM.UUBKDLSXNQXYRF.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(N)N', 'NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(N)N.NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)N)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_26752
690,"N#C[C](C(=O)[O-])[CH]C=CC(=O)[O-].N=NC#N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,bcu.cat0;mof_unit_26753",Zn.RAABOESOVLLHRU.RYFVKTNONYVZPO.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#C[C](C(=O)[O-])[CH]C=CC(=O)[O-]', 'N=NC#N', '[O-]C(=O)C=CC(=O)[O-]']",N#C[C](C(=O)[O-])[CH]C=CC(=O)[O-].N=NC#N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,bcu",0,mof_unit_26753
691,"[Cu][Cu].[O-]C(=O)C=C(C(=O)[O-])N.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_26754",Zn.NCRQJNUIHVSHJD.PTYIDKBTGREHJW.ZYPCXUXQRXTXFS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C=C(C(=O)[O-])N', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)C=C(C(=O)[O-])N.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_26754
692,O=CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C(=O)O.O=Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1ccc2c(c1)ncc(n2)C(=O)O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_26755,Cu.HYYSQYIGGNEYEL.SFTVNJGFFRTHIU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C(=O)O', 'O=Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1ccc2c(c1)ncc(n2)C(=O)O']",O=CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C(=O)O.O=Cc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1ccc2c(c1)ncc(n2)C(=O)O.[Cu][Cu],ERROR,0,mof_unit_26755
693,"CCCOC(=C(c1ccc(cc1)C(=O)[O-])OCCC)c1ccc(cc1)C(=O)[O-].CCCOC1=[N]=C(OCCC)c2c3c1cc(C=O)c1c3c(cc2C=O)C(=[N]=C1OCCC)OCCC.CCCOc1c(C=O)c2cc(cc3c2c2c1cc(cc2c(c3OCCC)C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_26756",Zn.NJNNTFOZEVTRNZ.SBIHZDUATVMCQW.YGAQBIUMURCHFN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC(=C(c1ccc(cc1)C(=O)[O-])OCCC)c1ccc(cc1)C(=O)[O-]', 'CCCOC1=[N]=C(OCCC)c2c3c1cc(C=O)c1c3c(cc2C=O)C(=[N]=C1OCCC)OCCC', 'CCCOc1c(C=O)c2cc(cc3c2c2c1cc(cc2c(c3OCCC)C=O)C(=O)[O-])C(=O)[O-]']",CCCOC(=C(c1ccc(cc1)C(=O)[O-])OCCC)c1ccc(cc1)C(=O)[O-].CCCOC1=[N]=C(OCCC)c2c3c1cc(C=O)c1c3c(cc2C=O)C(=[N]=C1OCCC)OCCC.CCCOc1c(C=O)c2cc(cc3c2c2c1cc(cc2c(c3OCCC)C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu],"ERROR,rna",0,mof_unit_26756
694,N#Cc1ccc2c(c1)c(cc(c2C(=O)[O-])C#N)C(=O)[O-].N#Cc1cnc2c(n1)cccc2.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_26757,Cr.FLWOMYRXPRPOOR.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#Cc1ccc2c(c1)c(cc(c2C(=O)[O-])C#N)C(=O)[O-]', 'N#Cc1cnc2c(n1)cccc2']",N#Cc1ccc2c(c1)c(cc(c2C(=O)[O-])C#N)C(=O)[O-].N#Cc1cnc2c(n1)cccc2.[Cu][Cu],pcu,0,mof_unit_26757
695,OC(=O)c1cc(C#Cc2ccc(c(c2)C(=O)O)C(=O)[O-])ccc1C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.rna.cat0;mof_unit_26758,Cu.USZXDNVMPDEEBP.ZBTUBDKGJSBJDO.ZNRLXNNOPNQRNH.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],['OC(=O)c1cc(C#Cc2ccc(c(c2)C(=O)O)C(=O)[O-])ccc1C(=O)[O-]'],OC(=O)c1cc(C#Cc2ccc(c(c2)C(=O)O)C(=O)[O-])ccc1C(=O)[O-].[Cr][O]([Cr])[Cr],rna,0,mof_unit_26758
696,"CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CCc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)OC)C(=O)[O-].COC1=N[C]2CC[C]2N=C1OC.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_26759",Cu.USZXDNVMPDEEBP.ZBTUBDKGJSBJDO.ZNRLXNNOPNQRNH.MOFkey-v1.rna,['[Zn][Zn]'],"['CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'CCc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)OC)C(=O)[O-]', 'COC1=N[C]2CC[C]2N=C1OC']",CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CCc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)OC)C(=O)[O-].COC1=N[C]2CC[C]2N=C1OC.[Zn][Zn],"rna,pcu",0,mof_unit_26759
697,"[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N)O)N)O.[O].[O][C][O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_26760",Zn.DQIAXFDXCQFAGW.NVOIYVPPAOPMJR.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N)O)N)O', '[O][C][O]']",[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])N)O)N)O.[O].[O][C][O].[V],"ERROR,rna",0,mof_unit_26760
698,CCOC1(OCC)CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(OC)OCC)(OC)OCC)(OCC)OCC.COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_26761,Zn.BIVHNHNUAUXJCQ.JFKXMJUMOJJTCQ.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOC1(OCC)CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(OC)OCC)(OC)OCC)(OCC)OCC', 'COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCOC1(OCC)CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(OC)OCC)(OC)OCC)(OCC)OCC.COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-],ERROR,0,mof_unit_26761
699,CCCO[C](C(=C(C(=O)[O-])OCCC)F)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)[CH][C](C(=CC(=O)[O-])F)OCCC.[O-]C(=O)[C]([C](OCCC)[CH][C](C(=O)[O-])F)F MOFid-v1.rna.cat0;mof_unit_26762,Cu.USZXDNVMPDEEBP.ZBTUBDKGJSBJDO.ZNRLXNNOPNQRNH.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCCO[C](C(=C(C(=O)[O-])OCCC)F)[CH]C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)[CH][C](C(=CC(=O)[O-])F)OCCC', '[O-]C(=O)[C]([C](OCCC)[CH][C](C(=O)[O-])F)F']",CCCO[C](C(=C(C(=O)[O-])OCCC)F)[CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)[CH][C](C(=CC(=O)[O-])F)OCCC.[O-]C(=O)[C]([C](OCCC)[CH][C](C(=O)[O-])F)F,rna,0,mof_unit_26762
700,CNC1(NC)Cc2c1ncc(n2)C=O.O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_26763,Zn.DQIAXFDXCQFAGW.NVOIYVPPAOPMJR.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Cu][Cu]'],"['CNC1(NC)Cc2c1ncc(n2)C=O', 'O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CNC1(NC)Cc2c1ncc(n2)C=O.O=CC1C(C=O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],rna,0,mof_unit_26763
701,CCCOC1=N[C]2[C](N=C1)CC2.CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc(cc2cc1OCCC)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_26764,V.ORCFDHROAAIOIQ.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOC1=N[C]2[C](N=C1)CC2', 'CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc(cc2cc1OCCC)C(=O)[O-]']",CCCOC1=N[C]2[C](N=C1)CC2.CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc(cc2cc1OCCC)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_26764
702,CCCOc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].CCCOc1cc2c(OC)cc(cc2c2c1c(C(=O)[O-])c(OCCC)c(c2)OC)C(=O)[O-].CCCOc1ccc2c(c1C(=O)[O-])cc(c1c2c(OC)c(cc1OC)C(=O)[O-])OCCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.acs.cat0;mof_unit_26765,Cu.DUQAODNTUBJRGF.VZCYOOQTPOCHFL.YFOYKGZTEVTBSH.MOFkey-v1.acs,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-]', 'CCCOc1cc2c(OC)cc(cc2c2c1c(C(=O)[O-])c(OCCC)c(c2)OC)C(=O)[O-]', 'CCCOc1ccc2c(c1C(=O)[O-])cc(c1c2c(OC)c(cc1OC)C(=O)[O-])OCCC']",CCCOc1cc(cc2c1ccc1c2cccc1C(=O)[O-])C(=O)[O-].CCCOc1cc2c(OC)cc(cc2c2c1c(C(=O)[O-])c(OCCC)c(c2)OC)C(=O)[O-].CCCOc1ccc2c(c1C(=O)[O-])cc(c1c2c(OC)c(cc1OC)C(=O)[O-])OCCC.[Zn][O]([Zn])([Zn])[Zn],acs,0,mof_unit_26765
703,"CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC.[O-]C(=O)c1c2cc(cc(c2c(c2c1c(cc(c2)N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_26766","Ba.KXFXDYBSKSQOAQ.ZVJZBHLXKYJPRD.MOFkey-v1.ERROR
CHFL.MOFkey-v1.ERROR","['[O]', '[V]']","['CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC', '[O-]C(=O)c1c2cc(cc(c2c(c2c1c(cc(c2)N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CCC.[O-]C(=O)c1c2cc(cc(c2c(c2c1c(cc(c2)N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_26766
