,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
693,OC1c2nccnc2C1S(O)([O])[O].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_34600,Zn.BNCDOOZERHOBCJ.DQMVFXRRGGDRNJ.HPCKWXVYGDSWJO.KXJGIICQZNKYAC.SGJLPMQNALHCJQ.VEPOQUVTISOAQY.MOFkey-v1.rna,['[Zn][Zn]'],"['OC1c2nccnc2C1S(O)([O])[O]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",OC1c2nccnc2C1S(O)([O])[O].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_34600
694,CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].CCc1ncc(c2c1ccnc2)Br.[O-]C(=O)c1cc(Br)c2c(c1)cc(c(c2)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_34601,Cu.MBFMELZXJOFSAT.YYUJEJRTJSYMFL.ZPYCVSCPAKIZDM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-]', 'CCc1ncc(c2c1ccnc2)Br', '[O-]C(=O)c1cc(Br)c2c(c1)cc(c(c2)C(=O)[O-])Br']",CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].CCc1ncc(c2c1ccnc2)Br.[O-]C(=O)c1cc(Br)c2c(c1)cc(c(c2)C(=O)[O-])Br.[Zn][Zn],ERROR,0,mof_unit_34601
695,CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1cc(NC)c(cc1OC)C(=O)[O-])NC.N12C3C4C2C2C1C3N42.[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_34602,V.HZUMSCJWSUDGTN.YTIVTFGABIZHHX.MOFkey-v1.pts,['[Zn][Zn]'],"['CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1cc(NC)c(cc1OC)C(=O)[O-])NC', 'N12C3C4C2C2C1C3N42']",CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c(cc1N1C(=O)c2cc(OC)c3c4c2c(C1=O)c(OC)cc4C(=O)N(C3=O)c1cc(NC)c(cc1OC)C(=O)[O-])NC.N12C3C4C2C2C1C3N42.[Zn][Zn],pts,0,mof_unit_34602
696,CCC1Cc2c1nc(c(n2)CC)CC.CCc1cc(ccc1N1C(=O)c2c(CC)cc3c4c2c(C1=O)c(CC)cc4c1c2c3cc(OC)c3c2c(c(c1CC)CC)C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_34603,V.HZUMSCJWSUDGTN.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cu][Cu]'],"['CCC1Cc2c1nc(c(n2)CC)CC', 'CCc1cc(ccc1N1C(=O)c2c(CC)cc3c4c2c(C1=O)c(CC)cc4c1c2c3cc(OC)c3c2c(c(c1CC)CC)C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-]', 'COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]']",CCC1Cc2c1nc(c(n2)CC)CC.CCc1cc(ccc1N1C(=O)c2c(CC)cc3c4c2c(C1=O)c(CC)cc4c1c2c3cc(OC)c3c2c(c(c1CC)CC)C(=O)N(C3=O)c1ccc(cc1OC)C(=O)[O-])C(=O)[O-].COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],rna,0,mof_unit_34603
697,CCCO[C]([C](C(=O)[O-])OCCC)C(=CC(=O)[O-])OCC.CCON=C(OCC)C=N.[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])OCCC MOFid-v1.rna.cat0;mof_unit_34604,Zn.FWVKPVCUQRKDPO.NKLUYJVKOYYQRU.ZOJBMYYUXCBGCL.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCO[C]([C](C(=O)[O-])OCCC)C(=CC(=O)[O-])OCC', 'CCON=C(OCC)C=N', '[O-]C(=O)C(=CC=CC(=O)[O-])OCCC']",CCCO[C]([C](C(=O)[O-])OCCC)C(=CC(=O)[O-])OCC.CCON=C(OCC)C=N.[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])OCCC,rna,0,mof_unit_34604
698,"CNC1(Br)C(Br)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.CNc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3)NC)Br)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_34605",Cr.BRWRSVHFNQMKIF.GFEGWOFQEHZKRR.OECHDMNYHHYFQF.USZXDNVMPDEEBP.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNC1(Br)C(Br)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2', 'CNc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3)NC)Br)C(=O)[O-]']",CNC1(Br)C(Br)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.CNc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2c(c3)NC)Br)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_34605
699,CC(=C([CH]C(=O)[O-])C)[CH]C(=O)[O-].C[N][C](C(=NC)C)C.[O-]C(=O)c1c(C)cc(c(c1I)C)N1C(=O)c2c(C)c(I)c3c4c2c(C1=O)c(I)c(c4C(=O)N(C3=O)c1cc(C)c(c(c1C)I)C(=O)[O-])C.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_34606,Ni.BIPFHFQGCXSUGT.FPEDLZZTINLQAB.PVZFNQCSAGQETO.VKCBNBZYTLSKSS.YGELUURQZLRCEF.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CC(=C([CH]C(=O)[O-])C)[CH]C(=O)[O-]', 'C[N][C](C(=NC)C)C', '[O-]C(=O)c1c(C)cc(c(c1I)C)N1C(=O)c2c(C)c(I)c3c4c2c(C1=O)c(I)c(c4C(=O)N(C3=O)c1cc(C)c(c(c1C)I)C(=O)[O-])C']",CC(=C([CH]C(=O)[O-])C)[CH]C(=O)[O-].C[N][C](C(=NC)C)C.[O-]C(=O)c1c(C)cc(c(c1I)C)N1C(=O)c2c(C)c(I)c3c4c2c(C1=O)c(I)c(c4C(=O)N(C3=O)c1cc(C)c(c(c1C)I)C(=O)[O-])C.[Zn][Zn],ERROR,0,mof_unit_34606
700,[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(I)c2c(c1)cc(c(c2I)C(=O)[O-])I.[O].[V] MOFid-v1.rna.cat0;mof_unit_34608,V.GBVCBRIWDNRXGG.SVHCZCAHVWTCDM.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc(I)c2c(c1)cc(c(c2I)C(=O)[O-])I']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc(I)c2c(c1)cc(c(c2I)C(=O)[O-])I.[O].[V],rna,0,mof_unit_34608
701,"CNC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-].CNc1c(C(=O)[O-])c(C#N)c(c(c1NC)C(=O)[O-])C#N.CNc1cc(ccc1C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_34609",V.GCMGDHHZQFXCMO.IVHBREJLPGXBAS.XCTZGIRBBHFXBL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-]', 'CNc1c(C(=O)[O-])c(C#N)c(c(c1NC)C(=O)[O-])C#N', 'CNc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNC1CC2(CCC1(C(=O)[O-])C(C2)C#N)C(=O)[O-].CNc1c(C(=O)[O-])c(C#N)c(c(c1NC)C(=O)[O-])C#N.CNc1cc(ccc1C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,acs",0,mof_unit_34609
702,"CCOC1(OCC)C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.CCOc1cc(C(=O)[O-])c(c(c1c1c(F)c(F)c(c(c1F)F)C(=O)[O-])F)OCC.[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_34610",Ni.CHNJOLOTLCRFFZ.QDARQHMJUNQACA.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOC1(OCC)C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F', 'CCOc1cc(C(=O)[O-])c(c(c1c1c(F)c(F)c(c(c1F)F)C(=O)[O-])F)OCC']",CCOC1(OCC)C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.CCOc1cc(C(=O)[O-])c(c(c1c1c(F)c(F)c(c(c1F)F)C(=O)[O-])F)OCC.[O].[V],"ERROR,acs",0,mof_unit_34610
703,"CNc1cc(NC)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1NC)NC.CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)NC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_34613",Ni.CHNJOLOTLCRFFZ.QDARQHMJUNQACA.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1cc(NC)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1NC)NC', 'CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)NC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CNc1cc(NC)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1NC)NC.CNc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)NC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_34613
704,N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_34614,Zn.CXYKFFGQCAMRIN.FNMBZAAPKQQVAE.YQCKYYYQZRSHPO.MOFkey-v1.ERROR,['[Ni]'],"['N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1', '[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1']",N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1.[Ni],ERROR,0,mof_unit_34614
705,"N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(Br)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C=Cc1c(N(=O)=O)c(Br)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_34615",Zn.IJGRMHOSHXDMSA.RNRMFPGBSOCZTM.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(Br)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C=Cc1c(N(=O)=O)c(Br)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(Br)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C=Cc1c(N(=O)=O)c(Br)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_34615
706,"NC(=CC#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc2c(cc1C(=O)[O-])cc(c(c2N)C(=O)[O-])N.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])N.[O-]C(=O)c1ccc2c(c1)ccc(c2N)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_34618",Zn.DZHBCXAANHJHBX.KKEYFWRCBNTPAC.KWUYDSWSQWGAMS.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['NC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'O=Cc1cc2c(cc1C(=O)[O-])cc(c(c2N)C(=O)[O-])N', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])N', '[O-]C(=O)c1ccc2c(c1)ccc(c2N)C(=O)[O-]']",NC(=CC#CC(=O)[O-])C#CC(=O)[O-].O=Cc1cc2c(cc1C(=O)[O-])cc(c(c2N)C(=O)[O-])N.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])N.[O-]C(=O)c1ccc2c(c1)ccc(c2N)C(=O)[O-],"ERROR,pcu",0,mof_unit_34618
707,COC1(O)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_34620,V.CRGHFAOMQDCUSJ.RYFVKTNONYVZPO.MOFkey-v1.acs,"['[O]', '[V]']","['COC1(O)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",COC1(O)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V],acs,0,mof_unit_34620
708,"O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O][C](c1ccc(c2c1CC2)C(=O)[O-])[O] MOFid-v1.ERROR,pcu.cat0;mof_unit_34621",Cu.HLFCLEIHQVBGJY.NOVCULMYUXBSKF.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O][C](c1ccc(c2c1CC2)C(=O)[O-])[O]']",O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O][C](c1ccc(c2c1CC2)C(=O)[O-])[O],"ERROR,pcu",0,mof_unit_34621
709,CCCOC1C[C]2[C]1N=C(C(=N2)OCCC)F.CCCOC1[C]2[C](C=C([C]([C]2C1(F)OCCC)C(=O)[O-])F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_34622,V.KKEYFWRCBNTPAC.LUZKKRPROWYBLR.SUWUPUWPGJRZAT.TUFFJCVQESAFQX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOC1C[C]2[C]1N=C(C(=N2)OCCC)F', 'CCCOC1[C]2[C](C=C([C]([C]2C1(F)OCCC)C(=O)[O-])F)C(=O)[O-]']",CCCOC1C[C]2[C]1N=C(C(=N2)OCCC)F.CCCOC1[C]2[C](C=C([C]([C]2C1(F)OCCC)C(=O)[O-])F)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_34622
710,CCOc1cc2c(O)cc3c(c2cc1C(=O)[O-])cc(c1c3cc(C(=O)[O-])c(c1)OCC)O.[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_34623,Ni.GUUCZYOVQLXGCC.HOTZFUKXEARIQS.KIWDMAZMVKLPEG.PASAZMVUFNATHG.MOFkey-v1.pcu,"['[O]', '[V]']","['CCOc1cc2c(O)cc3c(c2cc1C(=O)[O-])cc(c1c3cc(C(=O)[O-])c(c1)OCC)O', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",CCOc1cc2c(O)cc3c(c2cc1C(=O)[O-])cc(c1c3cc(C(=O)[O-])c(c1)OCC)O.[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O].[V],pcu,0,mof_unit_34623
711,"CCC12C3(N(=O)=O)C4(C2(C2(C1(C3(C42CC)CC)C(=O)[O-])N(=O)=O)CC)C(=O)[O-].CCC12C3C4(C2(C2C1(C3(C42CC)C(=O)[O-])N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_34624",Zn.GJJUWZXDNPQSMN.KYMVBVBRCRFHIE.NKLSDFLBRDDPBL.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCC12C3(N(=O)=O)C4(C2(C2(C1(C3(C42CC)CC)C(=O)[O-])N(=O)=O)CC)C(=O)[O-]', 'CCC12C3C4(C2(C2C1(C3(C42CC)C(=O)[O-])N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCC12C3(N(=O)=O)C4(C2(C2(C1(C3(C42CC)CC)C(=O)[O-])N(=O)=O)CC)C(=O)[O-].CCC12C3C4(C2(C2C1(C3(C42CC)C(=O)[O-])N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_34624
712,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1c(Cl)c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1cc(Cl)c(c(c1Cl)S(O)([O])[O])C(=O)[O-] MOFid-v1.ERROR,tbo.cat0;mof_unit_34625",Cu.JZWSAPZGHXJZGF.OTMMDBJLLREXIJ.YSQRLLYRUJZCSW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)c1c(Cl)c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O]', '[O-]C(=O)c1cc(Cl)c(c(c1Cl)S(O)([O])[O])C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)c(Cl)c(c(c1Cl)S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1c(Cl)c(c(cc1S(O)([O])[O])C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1cc(Cl)c(c(c1Cl)S(O)([O])[O])C(=O)[O-],"ERROR,tbo",0,mof_unit_34625
713,"N=CC=N.OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])N MOFid-v1.ERROR,tbo.cat0;mof_unit_34626",Cu.KVOACUMJSXEJQT.QQOXCIZKEQPMSC.QXXZPHWRFLXQPW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=CC=N', 'OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])N']",N=CC=N.OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])N,"ERROR,tbo",0,mof_unit_34626
714,Brc1ncc2c(c1)cnc(c2)Br.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1I)ccc(c2I)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_34627,Zn.BXPDVOOAELFOGS.LBTNREHZLWYPJP.MZYHMUONCNKCHE.MOFkey-v1.rna,['[Zn][Zn]'],"['Brc1ncc2c(c1)cnc(c2)Br', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1I)ccc(c2I)C(=O)[O-]']",Brc1ncc2c(c1)cnc(c2)Br.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1I)ccc(c2I)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_34627
715,CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOc1cc(cc(c1N1C(=O)c2c3c(C1=O)c(c(c1c3c(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)N(C1=O)c1c(OCCC)cc(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])([O])O)S(O)([O])[O])C(=O)[O-].N#CC(=C(S([O])(O)[O])C#N)S([O])(O)[O].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_34628,Cr.KDASJEROIXXOHJ.KVVNQLHDRBFXFL.OTAJGWQCQIEFEV.WSLOPBIAIHWJJK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-]', 'CCCOc1cc(cc(c1N1C(=O)c2c3c(C1=O)c(c(c1c3c(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)N(C1=O)c1c(OCCC)cc(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])([O])O)S(O)([O])[O])C(=O)[O-]', 'N#CC(=C(S([O])(O)[O])C#N)S([O])(O)[O]']",CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOc1cc(cc(c1N1C(=O)c2c3c(C1=O)c(c(c1c3c(c(c2S(O)([O])[O])S(O)([O])[O])C(=O)N(C1=O)c1c(OCCC)cc(cc1S([O])([O])O)C(=O)[O-])S([O])([O])O)S([O])([O])O)S(O)([O])[O])C(=O)[O-].N#CC(=C(S([O])(O)[O])C#N)S([O])(O)[O].[Cu][Cu],ERROR,0,mof_unit_34628
716,COc1c(C)c(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])OC.COc1cnccn1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_34630,V.KTGXNEWDDIJBMF.SSFBQFMLVDXIHE.XPJWWHOVVGEQGK.ZMRHCQZPLBYNMM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(C)c(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])OC', 'COc1cnccn1', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COc1c(C)c(C(=O)[O-])c(c2c1ccc1c2cccc1C(=O)[O-])OC.COc1cnccn1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_34630
717,"N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C#CC(=O)[O-])C#N)C#CC(=O)[O-].N#CN=NC#N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.UNKNOWN,rna.cat0;mof_unit_34632",,['[Zn][Zn]'],"['N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C#CC(=O)[O-])C#N)C#CC(=O)[O-]', 'N#CN=NC#N', '[O-]C(=O)C=CC(=O)[O-]']",N#CC12C3C4(C2(C2C1(C3(C42C#N)C#N)C#CC(=O)[O-])C#N)C#CC(=O)[O-].N#CN=NC#N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"UNKNOWN,rna",0,mof_unit_34632
718,"N#CC(=C(C#N)Br)Br.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_34633",Cu.IJGRMHOSHXDMSA.JVPMDSDLLOYRPA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC(=C(C#N)Br)Br', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",N#CC(=C(C#N)Br)Br.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],"ERROR,nbo",0,mof_unit_34633
719,"[O-]C(=O)C1=C[C]([C]([C]2[C]1C(C)C2)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])c1nnc(nn1)c1ccc(c(c1C)C)C(=O)[O-].[O]S(c1cnc2c(n1)CC2(C)S(O)([O])[O])([O])O.[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_34634","Ni.RLEDUPHDSXTKAT.URNAWOKMVHGAOH.MOFkey-v1.ERROR
GTIR.WXSOWJWMWOQVGT.MOFkey-v1.ERROR",['[Zn][Zn]'],"['[O-]C(=O)C1=C[C]([C]([C]2[C]1C(C)C2)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])c1nnc(nn1)c1ccc(c(c1C)C)C(=O)[O-]', '[O]S(c1cnc2c(n1)CC2(C)S(O)([O])[O])([O])O']",[O-]C(=O)C1=C[C]([C]([C]2[C]1C(C)C2)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])c1nnc(nn1)c1ccc(c(c1C)C)C(=O)[O-].[O]S(c1cnc2c(n1)CC2(C)S(O)([O])[O])([O])O.[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_34634
